EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
5463,TRIPLE,1,1,1,False,-1
5464,DOUBLE,1,1,0,False,-1
5465,NONE,0,0,0,False,-1
5466,NONE,0,0,0,False,-1
5467,NONE,0,0,0,False,-1
5468,NONE,0,0,0,False,-1
5469,NONE,0,0,0,False,-1
5470,NONE,0,0,0,False,-1
5471,DOUBLE,1,1,0,False,-1
5472,NONE,0,0,0,False,-1
5473,NONE,0,0,0,False,-1
5474,NONE,0,0,0,False,-1
5475,NONE,0,0,0,False,-1
5476,NONE,0,0,0,False,-1
5477,NONE,0,0,0,False,-1
5478,NONE,0,0,0,False,-1
5479,NONE,0,0,0,False,-1
5480,SINGLE,0,0,1,False,-1
5481,SINGLE,0,1,0,False,-1
5482,DOUBLE,1,1,0,False,-1
5483,NONE,0,0,0,False,-1
5484,NONE,0,0,0,False,-1
5485,NONE,0,0,0,False,-1
5486,DOUBLE,1,1,0,False,-1
5487,NONE,0,0,0,False,-1
5488,SINGLE,0,1,0,False,-1
5489,SINGLE,0,0,1,False,-1
5490,NONE,0,0,0,False,-1
5491,NONE,0,0,0,False,-1
5492,NONE,0,0,0,False,-1
5493,NONE,0,0,0,False,-1
5494,NONE,0,0,0,False,-1
5495,NONE,0,0,0,False,-1
5496,NONE,0,0,0,False,-1
5497,SINGLE,1,0,0,False,-1
5498,NONE,0,0,0,False,-1
5499,NONE,0,0,0,False,-1
5500,SINGLE,0,0,1,False,-1
5501,SINGLE,0,0,1,False,-1
5502,NONE,0,0,0,False,-1
5503,NONE,0,0,0,False,-1
5504,DOUBLE,1,1,0,False,-1
5505,NONE,0,0,0,False,-1
5506,NONE,0,0,0,False,-1
5507,NONE,0,0,0,False,-1
5508,NONE,0,0,0,False,-1
5509,NONE,0,0,0,False,-1
5510,NONE,0,0,0,False,-1
5511,NONE,0,0,0,False,-1
5512,NONE,0,0,0,False,-1
5513,TRIPLE,1,1,1,False,-1
5514,NONE,0,0,0,False,-1
5515,NONE,0,0,0,False,-1
5516,DOUBLE,1,1,0,False,-1
5517,NONE,0,0,0,False,-1
5518,SINGLE,0,0,1,False,-1
5519,NONE,0,0,0,False,-1
5520,NONE,0,0,0,False,-1
5521,DOUBLE,1,1,0,False,-1
5522,NONE,0,0,0,False,-1
5523,TRIPLE,1,1,1,False,-1
5524,SINGLE,0,0,1,False,-1
5525,NONE,0,0,0,False,-1
5526,NONE,0,0,0,False,-1
5527,NONE,0,0,0,False,-1
5528,NONE,0,0,0,False,-1
5529,NONE,0,0,0,False,-1
5530,NONE,0,0,0,False,-1
5531,NONE,0,0,0,False,-1
5532,NONE,0,0,0,False,-1
5533,SINGLE,0,0,1,False,-1
5534,DOUBLE,1,1,0,False,-1
5535,SINGLE,0,1,0,False,-1
5536,NONE,0,0,0,False,-1
5537,DOUBLE,1,1,0,False,-1
5538,NONE,0,0,0,False,-1
5539,SINGLE,0,0,1,False,-1
5540,DOUBLE,1,1,0,False,-1
5541,NONE,0,0,0,False,-1
5542,DOUBLE,1,1,0,False,-1
5543,NONE,0,0,0,False,-1
5544,NONE,0,0,0,False,-1
5545,NONE,0,0,0,False,-1
5546,NONE,0,0,0,False,-1
5547,NONE,0,0,0,False,-1
5548,NONE,0,0,0,False,-1
5549,DOUBLE,1,1,0,False,-1
5550,NONE,0,0,0,False,-1
5551,TRIPLE,1,1,1,False,-1
5552,DOUBLE,1,1,0,False,-1
5553,DOUBLE,1,1,0,False,-1
5554,DOUBLE,1,1,0,False,-1
5555,NONE,0,0,0,False,-1
5556,DOUBLE,1,1,0,False,-1
5557,NONE,0,0,0,False,-1
5558,NONE,0,0,0,False,-1
5559,NONE,0,0,0,False,-1
5560,NONE,0,0,0,False,-1
5561,NONE,0,0,0,False,-1
5562,SINGLE,1,0,0,False,-1
5563,SINGLE,0,1,0,False,-1
5564,DOUBLE,1,1,0,False,-1
5565,DOUBLE,1,1,0,False,-1
5566,NONE,0,0,0,False,-1
5567,DOUBLE,1,1,0,False,-1
5568,NONE,0,0,0,False,-1
5569,DOUBLE,1,1,0,False,-1
5570,SINGLE,0,0,1,False,-1
5571,NONE,0,0,0,False,-1
5572,NONE,0,0,0,False,-1
5573,NONE,0,0,0,False,-1
5574,NONE,0,0,0,False,-1
5575,NONE,0,0,0,False,-1
5576,NONE,0,0,0,False,-1
5577,NONE,0,0,0,False,-1
5578,NONE,0,0,0,False,-1
5579,NONE,0,0,0,False,-1
5580,NONE,0,0,0,False,-1
5581,NONE,0,0,0,False,-1
5582,DOUBLE,1,1,0,False,-1
5583,DOUBLE,1,1,0,False,-1
5584,DOUBLE,1,1,0,False,-1
5585,SINGLE,0,0,1,False,-1
5586,SINGLE,1,0,0,False,-1
5587,SINGLE,1,0,0,False,-1
5588,NONE,0,0,0,False,-1
5589,NONE,0,0,0,False,-1
5590,SINGLE,0,1,0,False,-1
5591,DOUBLE,1,1,0,False,-1
5592,NONE,0,0,0,False,-1
5593,SINGLE,0,0,1,False,-1
5594,NONE,0,0,0,False,-1
5595,NONE,0,0,0,False,-1
5596,DOUBLE,1,1,0,False,-1
5597,SINGLE,0,1,0,False,-1
5598,DOUBLE,1,1,0,False,-1
5599,NONE,0,0,0,False,-1
5600,NONE,0,0,0,False,-1
5601,SINGLE,0,1,0,False,-1
5602,NONE,0,0,0,False,-1
5603,NONE,0,0,0,False,-1
5604,NONE,0,0,0,False,-1
5605,SINGLE,1,0,0,False,-1
5606,NONE,0,0,0,False,-1
5607,NONE,0,0,0,False,-1
5608,NONE,0,0,0,False,-1
5609,SINGLE,0,0,1,False,-1
5610,NONE,0,0,0,False,-1
5611,NONE,0,0,0,False,-1
5612,NONE,0,0,0,False,-1
5613,NONE,0,0,0,False,-1
5614,SINGLE,0,0,1,False,-1
5615,DOUBLE,1,1,0,False,-1
5616,DOUBLE,1,1,0,False,-1
5617,DOUBLE,1,1,0,False,-1
5618,NONE,0,0,0,False,-1
5619,NONE,0,0,0,False,-1
5620,NONE,0,0,0,False,-1
5621,NONE,0,0,0,False,-1
5622,NONE,0,0,0,False,-1
5623,NONE,0,0,0,False,-1
5624,DOUBLE,1,1,0,False,-1
5625,NONE,0,0,0,False,-1
5626,NONE,0,0,0,False,-1
5627,NONE,0,0,0,False,-1
5628,NONE,0,0,0,False,-1
5629,SINGLE,0,0,1,False,-1
5630,NONE,0,0,0,False,-1
5631,SINGLE,0,0,1,False,-1
5632,DOUBLE,1,1,0,False,-1
5633,NONE,0,0,0,False,-1
5634,DOUBLE,1,1,0,False,-1
5635,NONE,0,0,0,False,-1
5636,NONE,0,0,0,False,-1
5637,NONE,0,0,0,False,-1
5638,NONE,0,0,0,False,-1
5639,NONE,0,0,0,False,-1
5640,DOUBLE,1,1,0,False,-1
5641,NONE,0,0,0,False,-1
5642,NONE,0,0,0,False,-1
5643,NONE,0,0,0,False,-1
5644,DOUBLE,1,1,0,False,-1
5645,NONE,0,0,0,False,-1
5646,NONE,0,0,0,False,-1
5647,SINGLE,0,0,1,False,-1
5648,NONE,0,0,0,False,-1
5649,DOUBLE,1,1,0,False,-1
5650,SINGLE,0,0,1,False,-1
5651,NONE,0,0,0,False,-1
5652,NONE,0,0,0,False,-1
5653,NONE,0,0,0,False,-1
5654,NONE,0,0,0,False,-1
5655,NONE,0,0,0,False,-1
5656,NONE,0,0,0,False,-1
5657,NONE,0,0,0,False,-1
5658,NONE,0,0,0,False,-1
5659,NONE,0,0,0,False,-1
5660,DOUBLE,1,1,0,False,-1
5661,NONE,0,0,0,False,-1
5662,DOUBLE,1,1,0,False,-1
5663,NONE,0,0,0,False,-1
5664,NONE,0,0,0,False,-1
5665,NONE,0,0,0,False,-1
5666,NONE,0,0,0,False,-1
5667,NONE,0,0,0,False,-1
5668,NONE,0,0,0,False,-1
5669,NONE,0,0,0,False,-1
5670,SINGLE,1,0,0,False,-1
5671,NONE,0,0,0,False,-1
5672,DOUBLE,1,1,0,False,-1
5673,NONE,0,0,0,False,-1
5674,NONE,0,0,0,False,-1
5675,NONE,0,0,0,False,-1
5676,NONE,0,0,0,False,-1
5677,DOUBLE,1,1,0,False,-1
5678,NONE,0,0,0,False,-1
5679,NONE,0,0,0,False,-1
5680,NONE,0,0,0,False,-1
5681,SINGLE,0,0,1,False,-1
5682,NONE,0,0,0,False,-1
5683,NONE,0,0,0,False,-1
5684,DOUBLE,1,1,0,False,-1
5685,NONE,0,0,0,False,-1
5686,NONE,0,0,0,False,-1
5687,NONE,0,0,0,False,-1
5688,NONE,0,0,0,False,-1
5689,DOUBLE,1,1,0,False,-1
5690,NONE,0,0,0,False,-1
5691,NONE,0,0,0,False,-1
5692,SINGLE,0,1,0,False,-1
5693,NONE,0,0,0,False,-1
5694,NONE,0,0,0,False,-1
5695,NONE,0,0,0,False,-1
5696,NONE,0,0,0,False,-1
5697,NONE,0,0,0,False,-1
5698,SINGLE,1,0,0,False,-1
5699,NONE,0,0,0,False,-1
5700,NONE,0,0,0,False,-1
5701,NONE,0,0,0,False,-1
5702,NONE,0,0,0,False,-1
5703,NONE,0,0,0,False,-1
5704,NONE,0,0,0,False,-1
5705,SINGLE,0,0,1,False,-1
5706,DOUBLE,1,1,0,False,-1
5707,NONE,0,0,0,False,-1
5708,DOUBLE,1,1,0,False,-1
5709,NONE,0,0,0,False,-1
5710,NONE,0,0,0,False,-1
5711,NONE,0,0,0,False,-1
5712,NONE,0,0,0,False,-1
5713,NONE,0,0,0,False,-1
5714,DOUBLE,1,1,0,False,-1
5715,DOUBLE,1,1,0,False,-1
5716,SINGLE,1,0,0,False,-1
5717,NONE,0,0,0,False,-1
5718,DOUBLE,1,1,0,False,-1
5719,NONE,0,0,0,False,-1
5720,NONE,0,0,0,False,-1
5721,NONE,0,0,0,False,-1
5722,DOUBLE,1,1,0,False,-1
5723,NONE,0,0,0,False,-1
5724,DOUBLE,1,1,0,False,-1
5725,NONE,0,0,0,False,-1
5726,NONE,0,0,0,False,-1
5727,DOUBLE,1,1,0,False,-1
5728,NONE,0,0,0,False,-1
5729,NONE,0,0,0,False,-1
5730,NONE,0,0,0,False,-1
5731,DOUBLE,1,1,0,False,-1
5732,SINGLE,0,1,0,False,-1
5733,NONE,0,0,0,False,-1
5734,DOUBLE,1,1,0,False,-1
5735,NONE,0,0,0,False,-1
5736,SINGLE,1,0,0,False,-1
5737,NONE,0,0,0,False,-1
5738,NONE,0,0,0,False,-1
5739,NONE,0,0,0,False,-1
5740,NONE,0,0,0,False,-1
5741,NONE,0,0,0,False,-1
5742,NONE,0,0,0,False,-1
5743,SINGLE,0,0,1,False,-1
5744,NONE,0,0,0,False,-1
5745,DOUBLE,1,1,0,False,-1
5746,NONE,0,0,0,False,-1
5747,SINGLE,1,0,0,False,-1
5748,SINGLE,0,0,1,False,-1
5749,NONE,0,0,0,False,-1
5750,DOUBLE,1,1,0,False,-1
5751,DOUBLE,1,1,0,False,-1
5752,DOUBLE,1,1,0,False,-1
5753,NONE,0,0,0,False,-1
5754,NONE,0,0,0,False,-1
5755,DOUBLE,1,1,0,False,-1
5756,NONE,0,0,0,False,-1
5757,SINGLE,0,0,1,False,-1
5758,DOUBLE,1,1,0,False,-1
5759,DOUBLE,1,1,0,False,-1
5760,NONE,0,0,0,False,-1
5761,NONE,0,0,0,False,-1
5762,SINGLE,1,0,0,False,-1
5763,NONE,0,0,0,False,-1
5764,NONE,0,0,0,False,-1
5765,NONE,0,0,0,False,-1
5766,NONE,0,0,0,False,-1
5767,NONE,0,0,0,False,-1
5768,DOUBLE,1,1,0,False,-1
5769,DOUBLE,1,1,0,False,-1
5770,SINGLE,0,0,1,False,-1
5771,NONE,0,0,0,False,-1
5772,DOUBLE,1,1,0,False,-1
5773,NONE,0,0,0,False,-1
5774,NONE,0,0,0,False,-1
5775,NONE,0,0,0,False,-1
5776,DOUBLE,1,1,0,False,-1
5777,NONE,0,0,0,False,-1
5778,SINGLE,0,0,1,False,-1
5779,SINGLE,0,0,1,False,-1
5780,NONE,0,0,0,False,-1
5781,NONE,0,0,0,False,-1
5782,NONE,0,0,0,False,-1
5783,NONE,0,0,0,False,-1
5784,NONE,0,0,0,False,-1
5785,DOUBLE,1,1,0,False,-1
5786,NONE,0,0,0,False,-1
5787,DOUBLE,1,1,0,False,-1
5788,NONE,0,0,0,False,-1
5789,SINGLE,0,0,1,False,-1
5790,NONE,0,0,0,False,-1
5791,DOUBLE,1,1,0,False,-1
5792,NONE,0,0,0,False,-1
5793,NONE,0,0,0,False,-1
5794,DOUBLE,1,1,0,False,-1
5795,NONE,0,0,0,False,-1
5796,NONE,0,0,0,False,-1
5797,NONE,0,0,0,False,-1
5798,NONE,0,0,0,False,-1
5799,NONE,0,0,0,False,-1
5800,NONE,0,0,0,False,-1
5801,NONE,0,0,0,False,-1
5802,NONE,0,0,0,False,-1
5803,NONE,0,0,0,False,-1
5804,NONE,0,0,0,False,-1
5805,NONE,0,0,0,False,-1
5806,DOUBLE,1,1,0,False,-1
5807,SINGLE,0,0,1,False,-1
5808,NONE,0,0,0,False,-1
5809,NONE,0,0,0,False,-1
5810,DOUBLE,1,1,0,False,-1
5811,NONE,0,0,0,False,-1
5812,NONE,0,0,0,False,-1
5813,NONE,0,0,0,False,-1
5814,NONE,0,0,0,False,-1
5815,NONE,0,0,0,False,-1
5816,NONE,0,0,0,False,-1
5817,DOUBLE,1,1,0,False,-1
5818,DOUBLE,1,1,0,False,-1
5819,NONE,0,0,0,False,-1
5820,NONE,0,0,0,False,-1
5821,NONE,0,0,0,False,-1
5822,NONE,0,0,0,False,-1
5823,DOUBLE,1,1,0,False,-1
5824,NONE,0,0,0,False,-1
5825,NONE,0,0,0,False,-1
5826,NONE,0,0,0,False,-1
5827,NONE,0,0,0,False,-1
5828,DOUBLE,1,1,0,False,-1
5829,NONE,0,0,0,False,-1
5830,NONE,0,0,0,False,-1
5831,NONE,0,0,0,False,-1
5832,DOUBLE,1,1,0,False,-1
5833,NONE,0,0,0,False,-1
5834,SINGLE,0,1,0,False,-1
5835,NONE,0,0,0,False,-1
5836,DOUBLE,1,1,0,False,-1
5837,NONE,0,0,0,False,-1
5838,NONE,0,0,0,False,-1
5839,SINGLE,1,0,0,False,-1
5840,DOUBLE,1,1,0,False,-1
5841,NONE,0,0,0,False,-1
5842,SINGLE,0,0,1,False,-1
5843,NONE,0,0,0,False,-1
5844,SINGLE,0,1,0,False,-1
5845,SINGLE,0,0,1,False,-1
5846,NONE,0,0,0,False,-1
5847,NONE,0,0,0,False,-1
5848,NONE,0,0,0,False,-1
5849,DOUBLE,1,1,0,False,-1
5850,SINGLE,0,1,0,False,-1
5851,DOUBLE,1,1,0,False,-1
5852,NONE,0,0,0,False,-1
5853,NONE,0,0,0,False,-1
5854,NONE,0,0,0,False,-1
5855,NONE,0,0,0,False,-1
5856,DOUBLE,1,1,0,False,-1
5857,NONE,0,0,0,False,-1
5858,NONE,0,0,0,False,-1
5859,DOUBLE,1,1,0,False,-1
5860,NONE,0,0,0,False,-1
5861,NONE,0,0,0,False,-1
5862,NONE,0,0,0,False,-1
5863,NONE,0,0,0,False,-1
5864,DOUBLE,1,1,0,False,-1
5865,NONE,0,0,0,False,-1
5866,NONE,0,0,0,False,-1
5867,NONE,0,0,0,False,-1
5868,NONE,0,0,0,False,-1
5869,NONE,0,0,0,False,-1
5870,DOUBLE,1,1,0,False,-1
5871,NONE,0,0,0,False,-1
5872,NONE,0,0,0,False,-1
5873,NONE,0,0,0,False,-1
5874,NONE,0,0,0,False,-1
5875,SINGLE,0,0,1,False,-1
5876,NONE,0,0,0,False,-1
5877,NONE,0,0,0,False,-1
5878,NONE,0,0,0,False,-1
5879,DOUBLE,1,0,1,False,-1
5880,NONE,0,0,0,False,-1
5881,NONE,0,0,0,False,-1
5882,NONE,0,0,0,False,-1
5883,SINGLE,1,0,0,False,-1
5884,NONE,0,0,0,False,-1
5885,NONE,0,0,0,False,-1
5886,NONE,0,0,0,False,-1
5887,DOUBLE,1,1,0,False,-1
5888,DOUBLE,1,1,0,True,1707.79
5889,NONE,0,0,0,False,-1
5890,NONE,0,0,0,False,-1
5891,NONE,0,0,0,False,-1
5892,NONE,0,0,0,False,-1
5893,DOUBLE,1,1,0,False,-1
5894,DOUBLE,1,1,0,False,-1
5895,DOUBLE,1,1,0,False,-1
5896,SINGLE,1,0,0,False,-1
5897,NONE,0,0,0,False,-1
5898,NONE,0,0,0,False,-1
5899,NONE,0,0,0,False,-1
5900,SINGLE,0,0,1,False,-1
5901,NONE,0,0,0,False,-1
5902,NONE,0,0,0,False,-1
5903,NONE,0,0,0,False,-1
5904,NONE,0,0,0,False,-1
5905,NONE,0,0,0,False,-1
5906,NONE,0,0,0,False,-1
5907,NONE,0,0,0,False,-1
5908,NONE,0,0,0,False,-1
5909,NONE,0,0,0,False,-1
5910,NONE,0,0,0,False,-1
5911,NONE,0,0,0,False,-1
5912,SINGLE,1,0,0,False,-1
5913,NONE,0,0,0,False,-1
5914,DOUBLE,1,1,0,False,-1
5915,NONE,0,0,0,False,-1
5916,DOUBLE,1,1,0,False,-1
5917,DOUBLE,1,0,1,False,-1
5918,NONE,0,0,0,False,-1
5919,SINGLE,0,0,1,False,-1
5920,NONE,0,0,0,False,-1
5921,NONE,0,0,0,False,-1
5922,NONE,0,0,0,False,-1
5923,NONE,0,0,0,False,-1
5924,NONE,0,0,0,False,-1
5925,NONE,0,0,0,False,-1
5926,NONE,0,0,0,False,-1
5927,SINGLE,1,0,0,False,-1
5928,DOUBLE,1,1,0,False,-1
5929,DOUBLE,1,1,0,False,-1
5930,NONE,0,0,0,False,-1
5931,NONE,0,0,0,False,-1
5932,NONE,0,0,0,False,-1
5933,NONE,0,0,0,False,-1
5934,NONE,0,0,0,False,-1
5935,NONE,0,0,0,False,-1
5936,NONE,0,0,0,False,-1
5937,SINGLE,0,1,0,False,-1
5938,NONE,0,0,0,False,-1
5939,NONE,0,0,0,False,-1
5940,SINGLE,1,0,0,False,-1
5941,SINGLE,0,0,1,False,-1
5942,NONE,0,0,0,False,-1
5943,NONE,0,0,0,False,-1
5944,DOUBLE,1,1,0,False,-1
5945,NONE,0,0,0,False,-1
5946,DOUBLE,1,1,0,False,-1
5947,NONE,0,0,0,False,-1
5948,NONE,0,0,0,False,-1
5949,NONE,0,0,0,False,-1
5950,SINGLE,0,1,0,False,-1
5951,NONE,0,0,0,False,-1
5952,NONE,0,0,0,False,-1
5953,DOUBLE,1,1,0,False,-1
5954,NONE,0,0,0,False,-1
5955,NONE,0,0,0,False,-1
5956,NONE,0,0,0,False,-1
5957,SINGLE,0,0,1,False,-1
5958,NONE,0,0,0,False,-1
5959,NONE,0,0,0,False,-1
5960,NONE,0,0,0,False,-1
5961,SINGLE,0,1,0,False,-1
5962,NONE,0,0,0,False,-1
5963,SINGLE,0,0,1,False,-1
5964,NONE,0,0,0,False,-1
5965,NONE,0,0,0,False,-1
5966,NONE,0,0,0,False,-1
5967,NONE,0,0,0,False,-1
5968,DOUBLE,1,1,0,True,153.806
5969,NONE,0,0,0,False,-1
5970,DOUBLE,1,1,0,False,-1
5971,SINGLE,0,1,0,False,-1
5972,NONE,0,0,0,False,-1
5973,NONE,0,0,0,False,-1
5974,DOUBLE,1,1,0,False,-1
5975,NONE,0,0,0,False,-1
5976,NONE,0,0,0,False,-1
5977,DOUBLE,1,1,0,False,-1
5978,NONE,0,0,0,False,-1
5979,DOUBLE,1,1,0,False,-1
5980,NONE,0,0,0,False,-1
5981,NONE,0,0,0,False,-1
5982,SINGLE,1,0,0,False,-1
5983,NONE,0,0,0,False,-1
5984,NONE,0,0,0,False,-1
5985,NONE,0,0,0,False,-1
5986,DOUBLE,1,1,0,False,-1
5987,NONE,0,0,0,False,-1
5988,NONE,0,0,0,False,-1
5989,NONE,0,0,0,False,-1
5990,NONE,0,0,0,False,-1
5991,NONE,0,0,0,False,-1
5992,NONE,0,0,0,False,-1
5993,NONE,0,0,0,False,-1
5994,NONE,0,0,0,False,-1
5995,NONE,0,0,0,False,-1
5996,NONE,0,0,0,False,-1
5997,NONE,0,0,0,False,-1
5998,NONE,0,0,0,False,-1
5999,NONE,0,0,0,False,-1
6000,DOUBLE,1,1,0,False,-1
6001,NONE,0,0,0,False,-1
6002,NONE,0,0,0,False,-1
6003,DOUBLE,1,1,0,False,-1
6004,NONE,0,0,0,False,-1
6005,NONE,0,0,0,False,-1
6006,NONE,0,0,0,False,-1
6007,NONE,0,0,0,False,-1
6008,NONE,0,0,0,False,-1
6009,NONE,0,0,0,False,-1
6010,NONE,0,0,0,False,-1
6011,DOUBLE,1,1,0,False,-1
6012,DOUBLE,1,1,0,False,-1
6013,NONE,0,0,0,False,-1
6014,DOUBLE,1,1,0,False,-1
6015,SINGLE,0,0,1,False,-1
6016,DOUBLE,1,1,0,False,-1
6017,NONE,0,0,0,False,-1
6018,NONE,0,0,0,False,-1
6019,DOUBLE,1,1,0,False,-1
6020,NONE,0,0,0,False,-1
6021,NONE,0,0,0,False,-1
6022,NONE,0,0,0,False,-1
6023,NONE,0,0,0,False,-1
6024,NONE,0,0,0,False,-1
6025,NONE,0,0,0,False,-1
6026,NONE,0,0,0,False,-1
6027,SINGLE,0,0,1,False,-1
6028,NONE,0,0,0,False,-1
6029,NONE,0,0,0,False,-1
6030,DOUBLE,1,1,0,False,-1
6031,NONE,0,0,0,False,-1
6032,DOUBLE,1,1,0,False,-1
6033,NONE,0,0,0,False,-1
6034,NONE,0,0,0,False,-1
6035,NONE,0,0,0,False,-1
6036,NONE,0,0,0,False,-1
6037,NONE,0,0,0,False,-1
6038,NONE,0,0,0,False,-1
6039,NONE,0,0,0,False,-1
6040,SINGLE,1,0,0,False,-1
6041,DOUBLE,1,1,0,False,-1
6042,NONE,0,0,0,False,-1
6043,NONE,0,0,0,False,-1
6044,NONE,0,0,0,False,-1
6045,SINGLE,0,0,1,False,-1
6046,NONE,0,0,0,False,-1
6047,NONE,0,0,0,False,-1
6048,NONE,0,0,0,False,-1
6049,NONE,0,0,0,False,-1
6050,NONE,0,0,0,False,-1
6051,SINGLE,0,0,1,False,-1
6052,DOUBLE,1,1,0,False,-1
6053,DOUBLE,1,1,0,False,-1
6054,NONE,0,0,0,False,-1
6055,SINGLE,0,0,1,False,-1
6056,DOUBLE,1,1,0,True,1874.79
6057,SINGLE,0,0,1,False,-1
6058,TRIPLE,1,1,1,False,-1
6059,SINGLE,0,0,1,False,-1
6060,DOUBLE,1,1,0,False,-1
6061,DOUBLE,1,1,0,False,-1
6062,DOUBLE,1,1,0,False,-1
6063,NONE,0,0,0,False,-1
6064,NONE,0,0,0,False,-1
6065,NONE,0,0,0,False,-1
6066,NONE,0,0,0,False,-1
6067,NONE,0,0,0,False,-1
6068,SINGLE,0,0,1,False,-1
6069,NONE,0,0,0,False,-1
6070,NONE,0,0,0,False,-1
6071,NONE,0,0,0,False,-1
6072,DOUBLE,1,1,0,False,-1
6073,NONE,0,0,0,False,-1
6074,DOUBLE,1,1,0,False,-1
6075,NONE,0,0,0,False,-1
6076,DOUBLE,1,1,0,False,-1
6077,NONE,0,0,0,False,-1
6078,SINGLE,0,0,1,False,-1
6079,NONE,0,0,0,False,-1
6080,DOUBLE,1,1,0,False,-1
6081,SINGLE,0,0,1,False,-1
6082,NONE,0,0,0,False,-1
6083,DOUBLE,1,1,0,False,-1
6084,DOUBLE,1,1,0,False,-1
6085,NONE,0,0,0,False,-1
6086,NONE,0,0,0,False,-1
6087,DOUBLE,1,1,0,False,-1
6088,DOUBLE,1,1,0,False,-1
6089,NONE,0,0,0,False,-1
6090,NONE,0,0,0,False,-1
6091,NONE,0,0,0,False,-1
6092,NONE,0,0,0,False,-1
6093,NONE,0,0,0,False,-1
6094,NONE,0,0,0,False,-1
6095,NONE,0,0,0,False,-1
6096,NONE,0,0,0,False,-1
6097,NONE,0,0,0,False,-1
6098,NONE,0,0,0,False,-1
6099,DOUBLE,1,1,0,False,-1
6100,NONE,0,0,0,False,-1
6101,NONE,0,0,0,False,-1
6102,SINGLE,0,0,1,False,-1
6103,NONE,0,0,0,False,-1
6104,NONE,0,0,0,False,-1
6105,NONE,0,0,0,False,-1
6106,NONE,0,0,0,False,-1
6107,NONE,0,0,0,False,-1
6108,NONE,0,0,0,False,-1
6109,NONE,0,0,0,False,-1
6110,DOUBLE,1,1,0,False,-1
6111,NONE,0,0,0,False,-1
6112,SINGLE,1,0,0,False,-1
6113,NONE,0,0,0,False,-1
6114,NONE,0,0,0,False,-1
6115,NONE,0,0,0,False,-1
6116,NONE,0,0,0,False,-1
6117,SINGLE,0,0,1,False,-1
6118,NONE,0,0,0,False,-1
6119,NONE,0,0,0,False,-1
6120,NONE,0,0,0,False,-1
6121,NONE,0,0,0,False,-1
6122,NONE,0,0,0,False,-1
6123,NONE,0,0,0,False,-1
6124,SINGLE,0,0,1,False,-1
6125,NONE,0,0,0,False,-1
6126,NONE,0,0,0,False,-1
6127,NONE,0,0,0,False,-1
6128,NONE,0,0,0,False,-1
6129,SINGLE,0,1,0,False,-1
6130,NONE,0,0,0,False,-1
6131,NONE,0,0,0,False,-1
6132,SINGLE,0,1,0,False,-1
6133,DOUBLE,1,1,0,False,-1
6134,NONE,0,0,0,False,-1
6135,SINGLE,0,1,0,False,-1
6136,NONE,0,0,0,False,-1
6137,NONE,0,0,0,False,-1
6138,SINGLE,0,1,0,False,-1
6139,SINGLE,1,0,0,False,-1
6140,SINGLE,1,0,0,False,-1
6141,DOUBLE,1,1,0,False,-1
6142,NONE,0,0,0,False,-1
6143,DOUBLE,1,1,0,False,-1
6144,DOUBLE,1,1,0,False,-1
6145,NONE,0,0,0,False,-1
6146,NONE,0,0,0,False,-1
6147,DOUBLE,1,1,0,False,-1
6148,NONE,0,0,0,False,-1
6149,NONE,0,0,0,False,-1
6150,NONE,0,0,0,False,-1
6151,DOUBLE,1,1,0,False,-1
6152,DOUBLE,1,1,0,False,-1
6153,NONE,0,0,0,False,-1
6154,DOUBLE,1,1,0,False,-1
6155,NONE,0,0,0,False,-1
6156,NONE,0,0,0,False,-1
6157,NONE,0,0,0,False,-1
6158,NONE,0,0,0,False,-1
6159,DOUBLE,1,1,0,False,-1
6160,NONE,0,0,0,False,-1
6161,NONE,0,0,0,False,-1
6162,NONE,0,0,0,False,-1
6163,NONE,0,0,0,False,-1
6164,NONE,0,0,0,False,-1
6165,NONE,0,0,0,False,-1
6166,NONE,0,0,0,False,-1
6167,NONE,0,0,0,False,-1
6168,DOUBLE,1,1,0,False,-1
6169,DOUBLE,1,1,0,False,-1
6170,DOUBLE,1,1,0,False,-1
6171,SINGLE,0,0,1,False,-1
6172,SINGLE,0,1,0,False,-1
6173,NONE,0,0,0,False,-1
6174,NONE,0,0,0,False,-1
6175,NONE,0,0,0,False,-1
6176,NONE,0,0,0,False,-1
6177,NONE,0,0,0,False,-1
6178,NONE,0,0,0,False,-1
6179,NONE,0,0,0,False,-1
6180,DOUBLE,1,1,0,False,-1
6181,DOUBLE,1,1,0,False,-1
6182,SINGLE,0,0,1,False,-1
6183,DOUBLE,1,1,0,False,-1
6184,NONE,0,0,0,False,-1
6185,NONE,0,0,0,False,-1
6186,NONE,0,0,0,False,-1
6187,NONE,0,0,0,False,-1
6188,NONE,0,0,0,False,-1
6189,DOUBLE,1,1,0,False,-1
6190,NONE,0,0,0,False,-1
6191,NONE,0,0,0,False,-1
6192,DOUBLE,1,1,0,False,-1
6193,SINGLE,0,1,0,False,-1
6194,NONE,0,0,0,False,-1
6195,DOUBLE,1,1,0,False,-1
6196,DOUBLE,1,1,0,False,-1
6197,NONE,0,0,0,False,-1
6198,DOUBLE,1,1,0,False,-1
6199,NONE,0,0,0,False,-1
6200,NONE,0,0,0,False,-1
6201,SINGLE,0,1,0,False,-1
