EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
82751,NONE,0,0,0,False,-1
82752,NONE,0,0,0,False,-1
82753,SINGLE,0,0,1,False,-1
82754,NONE,0,0,0,False,-1
82755,NONE,0,0,0,False,-1
82756,DOUBLE,1,0,1,False,-1
82757,TRIPLE,1,1,1,False,-1
82758,SINGLE,1,0,0,False,-1
82759,NONE,0,0,0,False,-1
82760,NONE,0,0,0,False,-1
82761,NONE,0,0,0,False,-1
82762,NONE,0,0,0,False,-1
82763,NONE,0,0,0,False,-1
82764,NONE,0,0,0,False,-1
82765,NONE,0,0,0,False,-1
82766,NONE,0,0,0,False,-1
82767,DOUBLE,1,1,0,False,-1
82768,SINGLE,1,0,0,False,-1
82769,NONE,0,0,0,False,-1
82770,DOUBLE,1,1,0,False,-1
82771,NONE,0,0,0,False,-1
82772,NONE,0,0,0,False,-1
82773,NONE,0,0,0,False,-1
82774,NONE,0,0,0,False,-1
82775,NONE,0,0,0,False,-1
82776,NONE,0,0,0,False,-1
82777,DOUBLE,1,1,0,False,-1
82778,NONE,0,0,0,False,-1
82779,NONE,0,0,0,False,-1
82780,SINGLE,1,0,0,False,-1
82781,NONE,0,0,0,False,-1
82782,NONE,0,0,0,False,-1
82783,NONE,0,0,0,False,-1
82784,NONE,0,0,0,False,-1
82785,NONE,0,0,0,False,-1
82786,DOUBLE,1,1,0,False,-1
82787,SINGLE,0,0,1,False,-1
82788,NONE,0,0,0,False,-1
82789,SINGLE,1,0,0,False,-1
82790,DOUBLE,0,1,1,False,-1
82791,NONE,0,0,0,False,-1
82792,DOUBLE,1,1,0,False,-1
82793,SINGLE,0,0,1,False,-1
82794,NONE,0,0,0,False,-1
82795,DOUBLE,0,1,1,False,-1
82796,SINGLE,0,0,1,False,-1
82797,NONE,0,0,0,False,-1
82798,NONE,0,0,0,False,-1
82799,NONE,0,0,0,False,-1
82800,SINGLE,0,1,0,False,-1
82801,NONE,0,0,0,False,-1
82802,SINGLE,0,0,1,False,-1
82803,NONE,0,0,0,False,-1
82804,SINGLE,0,1,0,False,-1
82805,NONE,0,0,0,False,-1
82806,NONE,0,0,0,False,-1
82807,NONE,0,0,0,False,-1
82808,NONE,0,0,0,False,-1
82809,NONE,0,0,0,False,-1
82810,NONE,0,0,0,False,-1
82811,SINGLE,1,0,0,False,-1
82812,DOUBLE,1,1,0,False,-1
82813,NONE,0,0,0,False,-1
82814,NONE,0,0,0,False,-1
82815,SINGLE,0,1,0,False,-1
82816,NONE,0,0,0,False,-1
82817,NONE,0,0,0,False,-1
82818,NONE,0,0,0,False,-1
82819,TRIPLE,1,1,1,False,-1
82820,NONE,0,0,0,False,-1
82821,SINGLE,1,0,0,False,-1
82822,SINGLE,0,0,1,False,-1
82823,TRIPLE,1,1,1,False,-1
82824,NONE,0,0,0,False,-1
82825,SINGLE,1,0,0,False,-1
82826,SINGLE,1,0,0,False,-1
82827,NONE,0,0,0,False,-1
82828,SINGLE,0,1,0,False,-1
82829,SINGLE,1,0,0,False,-1
82830,NONE,0,0,0,False,-1
82831,NONE,0,0,0,False,-1
82832,NONE,0,0,0,False,-1
82833,NONE,0,0,0,False,-1
82834,TRIPLE,1,1,1,False,-1
82835,NONE,0,0,0,False,-1
82836,DOUBLE,1,1,0,False,-1
82837,NONE,0,0,0,False,-1
82838,NONE,0,0,0,False,-1
82839,NONE,0,0,0,False,-1
82840,DOUBLE,1,1,0,False,-1
82841,NONE,0,0,0,False,-1
82842,NONE,0,0,0,False,-1
82843,NONE,0,0,0,False,-1
82844,NONE,0,0,0,False,-1
82845,NONE,0,0,0,False,-1
82846,NONE,0,0,0,False,-1
82847,NONE,0,0,0,False,-1
82848,DOUBLE,1,1,0,False,-1
82849,DOUBLE,0,1,1,False,-1
82850,NONE,0,0,0,False,-1
82851,DOUBLE,1,1,0,False,-1
82852,SINGLE,0,1,0,False,-1
82853,DOUBLE,1,1,0,False,-1
82854,NONE,0,0,0,False,-1
82855,NONE,0,0,0,False,-1
82856,NONE,0,0,0,False,-1
82857,TRIPLE,1,1,1,False,-1
82858,NONE,0,0,0,False,-1
82859,NONE,0,0,0,False,-1
82860,NONE,0,0,0,False,-1
82861,NONE,0,0,0,False,-1
82862,SINGLE,1,0,0,False,-1
82863,NONE,0,0,0,False,-1
82864,NONE,0,0,0,False,-1
82865,SINGLE,0,1,0,False,-1
82866,DOUBLE,1,1,0,False,-1
82867,SINGLE,1,0,0,False,-1
82868,NONE,0,0,0,False,-1
82869,NONE,0,0,0,False,-1
82870,TRIPLE,1,1,1,False,-1
82871,SINGLE,1,0,0,False,-1
82872,NONE,0,0,0,False,-1
82873,NONE,0,0,0,False,-1
82874,NONE,0,0,0,False,-1
82875,NONE,0,0,0,False,-1
82876,NONE,0,0,0,False,-1
82877,NONE,0,0,0,False,-1
82878,NONE,0,0,0,False,-1
82879,SINGLE,0,0,1,False,-1
82880,DOUBLE,1,1,0,False,-1
82881,DOUBLE,1,1,0,False,-1
82882,DOUBLE,0,1,1,False,-1
82883,SINGLE,1,0,0,False,-1
82884,SINGLE,0,1,0,False,-1
82885,TRIPLE,1,1,1,False,-1
82886,SINGLE,1,0,0,False,-1
82887,TRIPLE,1,1,1,False,-1
82888,DOUBLE,1,1,0,False,-1
82889,NONE,0,0,0,False,-1
82890,NONE,0,0,0,False,-1
82891,NONE,0,0,0,False,-1
82892,DOUBLE,1,1,0,False,-1
82893,NONE,0,0,0,False,-1
82894,NONE,0,0,0,False,-1
82895,SINGLE,0,1,0,False,-1
82896,DOUBLE,0,1,1,False,-1
82897,SINGLE,1,0,0,False,-1
82898,DOUBLE,1,1,0,False,-1
82899,NONE,0,0,0,False,-1
82900,NONE,0,0,0,False,-1
82901,NONE,0,0,0,False,-1
82902,NONE,0,0,0,False,-1
82903,NONE,0,0,0,False,-1
82904,SINGLE,1,0,0,False,-1
82905,NONE,0,0,0,False,-1
82906,SINGLE,1,0,0,False,-1
82907,NONE,0,0,0,False,-1
82908,SINGLE,0,0,1,False,-1
82909,NONE,0,0,0,False,-1
82910,SINGLE,1,0,0,False,-1
82911,NONE,0,0,0,False,-1
82912,NONE,0,0,0,False,-1
82913,NONE,0,0,0,False,-1
82914,NONE,0,0,0,False,-1
82915,SINGLE,1,0,0,False,-1
82916,NONE,0,0,0,False,-1
82917,NONE,0,0,0,False,-1
82918,NONE,0,0,0,False,-1
82919,NONE,0,0,0,False,-1
82920,SINGLE,1,0,0,False,-1
82921,NONE,0,0,0,False,-1
82922,NONE,0,0,0,False,-1
82923,NONE,0,0,0,False,-1
82924,SINGLE,1,0,0,False,-1
82925,SINGLE,0,1,0,False,-1
82926,DOUBLE,1,1,0,False,-1
82927,DOUBLE,1,1,0,False,-1
82928,NONE,0,0,0,False,-1
82929,NONE,0,0,0,False,-1
82930,NONE,0,0,0,False,-1
82931,NONE,0,0,0,False,-1
82932,NONE,0,0,0,False,-1
82933,NONE,0,0,0,False,-1
82934,SINGLE,0,0,1,False,-1
82935,NONE,0,0,0,False,-1
82936,NONE,0,0,0,False,-1
82937,DOUBLE,1,1,0,False,-1
82938,SINGLE,0,0,1,False,-1
82939,SINGLE,0,0,1,False,-1
82940,SINGLE,1,0,0,False,-1
82941,DOUBLE,0,1,1,False,-1
82942,NONE,0,0,0,False,-1
82943,NONE,0,0,0,False,-1
82944,SINGLE,1,0,0,False,-1
82945,SINGLE,0,0,1,False,-1
82946,NONE,0,0,0,False,-1
82947,NONE,0,0,0,False,-1
82948,DOUBLE,1,1,0,False,-1
82949,SINGLE,0,1,0,False,-1
82950,TRIPLE,1,1,1,False,-1
82951,SINGLE,1,0,0,False,-1
82952,NONE,0,0,0,False,-1
82953,NONE,0,0,0,False,-1
82954,SINGLE,1,0,0,False,-1
82955,TRIPLE,1,1,1,False,-1
82956,NONE,0,0,0,False,-1
82957,NONE,0,0,0,False,-1
82958,NONE,0,0,0,False,-1
82959,NONE,0,0,0,False,-1
82960,SINGLE,0,1,0,False,-1
82961,SINGLE,0,0,1,False,-1
82962,NONE,0,0,0,False,-1
82963,NONE,0,0,0,False,-1
82964,NONE,0,0,0,False,-1
82965,DOUBLE,1,1,0,False,-1
82966,NONE,0,0,0,False,-1
82967,DOUBLE,0,1,1,False,-1
82968,NONE,0,0,0,False,-1
82969,NONE,0,0,0,False,-1
82970,TRIPLE,1,1,1,False,-1
82971,NONE,0,0,0,False,-1
82972,NONE,0,0,0,False,-1
82973,NONE,0,0,0,False,-1
82974,NONE,0,0,0,False,-1
82975,SINGLE,0,0,1,False,-1
82976,NONE,0,0,0,False,-1
82977,NONE,0,0,0,False,-1
82978,SINGLE,1,0,0,False,-1
82979,NONE,0,0,0,False,-1
82980,TRIPLE,1,1,1,False,-1
82981,DOUBLE,0,1,1,False,-1
82982,SINGLE,1,0,0,False,-1
82983,SINGLE,1,0,0,False,-1
82984,NONE,0,0,0,False,-1
82985,NONE,0,0,0,False,-1
82986,NONE,0,0,0,False,-1
82987,SINGLE,0,1,0,False,-1
82988,NONE,0,0,0,False,-1
82989,SINGLE,0,0,1,False,-1
82990,NONE,0,0,0,False,-1
82991,NONE,0,0,0,False,-1
82992,DOUBLE,1,1,0,False,-1
82993,SINGLE,0,1,0,False,-1
82994,NONE,0,0,0,False,-1
82995,TRIPLE,1,1,1,False,-1
82996,NONE,0,0,0,False,-1
82997,NONE,0,0,0,False,-1
82998,NONE,0,0,0,False,-1
82999,NONE,0,0,0,False,-1
83000,NONE,0,0,0,False,-1
83001,NONE,0,0,0,False,-1
83002,DOUBLE,1,1,0,False,-1
83003,SINGLE,0,1,0,False,-1
83004,NONE,0,0,0,False,-1
83005,DOUBLE,0,1,1,False,-1
83006,DOUBLE,1,1,0,False,-1
83007,DOUBLE,1,1,0,False,-1
83008,TRIPLE,1,1,1,False,-1
83009,NONE,0,0,0,False,-1
83010,DOUBLE,1,1,0,False,-1
83011,NONE,0,0,0,False,-1
83012,NONE,0,0,0,False,-1
83013,NONE,0,0,0,False,-1
83014,NONE,0,0,0,False,-1
83015,NONE,0,0,0,False,-1
83016,DOUBLE,0,1,1,False,-1
83017,NONE,0,0,0,False,-1
83018,TRIPLE,1,1,1,False,-1
83019,NONE,0,0,0,False,-1
83020,DOUBLE,1,1,0,False,-1
83021,DOUBLE,0,1,1,False,-1
83022,TRIPLE,1,1,1,False,-1
83023,NONE,0,0,0,False,-1
83024,DOUBLE,0,1,1,False,-1
83025,SINGLE,1,0,0,False,-1
83026,SINGLE,1,0,0,False,-1
83027,NONE,0,0,0,False,-1
83028,SINGLE,1,0,0,False,-1
83029,SINGLE,1,0,0,False,-1
83030,NONE,0,0,0,False,-1
83031,NONE,0,0,0,False,-1
83032,SINGLE,1,0,0,False,-1
83033,NONE,0,0,0,False,-1
83034,NONE,0,0,0,False,-1
83035,DOUBLE,1,1,0,False,-1
83036,SINGLE,0,1,0,False,-1
83037,NONE,0,0,0,False,-1
83038,SINGLE,0,1,0,False,-1
83039,NONE,0,0,0,False,-1
83040,TRIPLE,1,1,1,False,-1
83041,NONE,0,0,0,False,-1
83042,DOUBLE,1,1,0,False,-1
83043,SINGLE,1,0,0,False,-1
83044,SINGLE,0,0,1,False,-1
83045,NONE,0,0,0,False,-1
83046,DOUBLE,1,1,0,False,-1
83047,NONE,0,0,0,False,-1
83048,NONE,0,0,0,False,-1
83049,SINGLE,1,0,0,False,-1
83050,DOUBLE,1,1,0,False,-1
83051,NONE,0,0,0,False,-1
83052,DOUBLE,1,0,1,False,-1
83053,DOUBLE,1,1,0,False,-1
83054,TRIPLE,1,1,1,False,-1
83055,SINGLE,1,0,0,False,-1
83056,NONE,0,0,0,False,-1
83057,NONE,0,0,0,False,-1
83058,NONE,0,0,0,False,-1
83059,NONE,0,0,0,False,-1
83060,NONE,0,0,0,False,-1
83061,DOUBLE,1,1,0,False,-1
83062,NONE,0,0,0,False,-1
83063,NONE,0,0,0,False,-1
83064,NONE,0,0,0,False,-1
83065,NONE,0,0,0,False,-1
83066,NONE,0,0,0,False,-1
83067,NONE,0,0,0,False,-1
83068,NONE,0,0,0,False,-1
83069,DOUBLE,1,1,0,False,-1
83070,NONE,0,0,0,False,-1
83071,SINGLE,1,0,0,False,-1
83072,TRIPLE,1,1,1,False,-1
83073,DOUBLE,1,1,0,False,-1
83074,NONE,0,0,0,False,-1
83075,DOUBLE,1,1,0,False,-1
83076,TRIPLE,1,1,1,False,-1
83077,NONE,0,0,0,False,-1
83078,DOUBLE,0,1,1,False,-1
83079,NONE,0,0,0,False,-1
83080,NONE,0,0,0,False,-1
83081,DOUBLE,1,1,0,False,-1
83082,NONE,0,0,0,False,-1
83083,NONE,0,0,0,False,-1
83084,NONE,0,0,0,False,-1
83085,NONE,0,0,0,False,-1
83086,NONE,0,0,0,False,-1
83087,TRIPLE,1,1,1,False,-1
83088,SINGLE,1,0,0,False,-1
83089,NONE,0,0,0,False,-1
83090,NONE,0,0,0,False,-1
83091,SINGLE,0,1,0,False,-1
83092,NONE,0,0,0,False,-1
83093,DOUBLE,1,1,0,False,-1
83094,DOUBLE,1,1,0,False,-1
83095,NONE,0,0,0,False,-1
83096,NONE,0,0,0,False,-1
83097,NONE,0,0,0,False,-1
83098,NONE,0,0,0,False,-1
83099,NONE,0,0,0,False,-1
83100,NONE,0,0,0,False,-1
83101,NONE,0,0,0,False,-1
83102,NONE,0,0,0,False,-1
83103,NONE,0,0,0,False,-1
83104,NONE,0,0,0,False,-1
83105,DOUBLE,0,1,1,False,-1
83106,SINGLE,1,0,0,False,-1
83107,TRIPLE,1,1,1,False,-1
83108,NONE,0,0,0,False,-1
83109,SINGLE,1,0,0,False,-1
83110,SINGLE,1,0,0,False,-1
83111,NONE,0,0,0,False,-1
83112,SINGLE,1,0,0,False,-1
83113,NONE,0,0,0,False,-1
83114,SINGLE,1,0,0,False,-1
83115,NONE,0,0,0,False,-1
83116,NONE,0,0,0,False,-1
83117,NONE,0,0,0,False,-1
83118,SINGLE,0,1,0,False,-1
83119,SINGLE,1,0,0,False,-1
83120,SINGLE,1,0,0,False,-1
83121,NONE,0,0,0,False,-1
83122,SINGLE,1,0,0,False,-1
83123,NONE,0,0,0,False,-1
83124,NONE,0,0,0,False,-1
83125,NONE,0,0,0,False,-1
83126,NONE,0,0,0,False,-1
83127,DOUBLE,1,1,0,False,-1
83128,DOUBLE,0,1,1,False,-1
83129,DOUBLE,1,1,0,False,-1
83130,SINGLE,0,0,1,False,-1
83131,NONE,0,0,0,False,-1
83132,SINGLE,0,0,1,False,-1
83133,SINGLE,0,0,1,False,-1
83134,SINGLE,0,0,1,False,-1
83135,DOUBLE,1,1,0,False,-1
83136,SINGLE,1,0,0,False,-1
83137,SINGLE,0,1,0,False,-1
83138,NONE,0,0,0,False,-1
83139,NONE,0,0,0,False,-1
83140,DOUBLE,1,1,0,False,-1
83141,SINGLE,1,0,0,False,-1
83142,NONE,0,0,0,False,-1
83143,DOUBLE,0,1,1,False,-1
83144,SINGLE,0,0,1,False,-1
83145,NONE,0,0,0,False,-1
83146,NONE,0,0,0,False,-1
83147,SINGLE,1,0,0,False,-1
83148,NONE,0,0,0,False,-1
83149,NONE,0,0,0,False,-1
83150,DOUBLE,1,1,0,False,-1
83151,NONE,0,0,0,False,-1
83152,NONE,0,0,0,False,-1
83153,NONE,0,0,0,False,-1
83154,SINGLE,1,0,0,False,-1
83155,NONE,0,0,0,False,-1
83156,NONE,0,0,0,False,-1
83157,NONE,0,0,0,False,-1
83158,NONE,0,0,0,False,-1
83159,NONE,0,0,0,False,-1
83160,NONE,0,0,0,False,-1
83161,NONE,0,0,0,False,-1
83162,NONE,0,0,0,False,-1
83163,NONE,0,0,0,False,-1
83164,NONE,0,0,0,False,-1
83165,NONE,0,0,0,False,-1
83166,DOUBLE,1,1,0,False,-1
83167,SINGLE,0,0,1,False,-1
83168,NONE,0,0,0,False,-1
83169,NONE,0,0,0,False,-1
83170,SINGLE,0,0,1,False,-1
83171,NONE,0,0,0,False,-1
83172,NONE,0,0,0,False,-1
83173,NONE,0,0,0,False,-1
83174,NONE,0,0,0,False,-1
83175,NONE,0,0,0,False,-1
83176,NONE,0,0,0,False,-1
83177,NONE,0,0,0,False,-1
83178,NONE,0,0,0,False,-1
83179,NONE,0,0,0,False,-1
83180,NONE,0,0,0,False,-1
83181,NONE,0,0,0,False,-1
83182,NONE,0,0,0,False,-1
83183,DOUBLE,0,1,1,False,-1
83184,NONE,0,0,0,False,-1
83185,NONE,0,0,0,False,-1
83186,NONE,0,0,0,False,-1
83187,DOUBLE,1,1,0,False,-1
83188,NONE,0,0,0,False,-1
83189,NONE,0,0,0,False,-1
83190,NONE,0,0,0,False,-1
83191,NONE,0,0,0,False,-1
83192,NONE,0,0,0,False,-1
83193,TRIPLE,1,1,1,False,-1
83194,DOUBLE,1,1,0,False,-1
83195,SINGLE,0,1,0,False,-1
83196,NONE,0,0,0,False,-1
83197,SINGLE,0,0,1,False,-1
83198,SINGLE,0,0,1,False,-1
83199,NONE,0,0,0,False,-1
83200,SINGLE,0,0,1,False,-1
83201,NONE,0,0,0,False,-1
83202,NONE,0,0,0,False,-1
83203,DOUBLE,0,1,1,False,-1
83204,TRIPLE,1,1,1,False,-1
83205,NONE,0,0,0,False,-1
83206,NONE,0,0,0,False,-1
83207,TRIPLE,1,1,1,False,-1
83208,DOUBLE,1,1,0,False,-1
83209,NONE,0,0,0,False,-1
83210,DOUBLE,1,1,0,False,-1
83211,NONE,0,0,0,False,-1
83212,NONE,0,0,0,False,-1
83213,SINGLE,1,0,0,False,-1
83214,NONE,0,0,0,False,-1
83215,NONE,0,0,0,False,-1
83216,DOUBLE,1,1,0,False,-1
83217,SINGLE,0,1,0,False,-1
83218,NONE,0,0,0,False,-1
83219,SINGLE,1,0,0,False,-1
83220,NONE,0,0,0,False,-1
83221,DOUBLE,0,1,1,False,-1
83222,NONE,0,0,0,False,-1
83223,NONE,0,0,0,False,-1
83224,SINGLE,1,0,0,False,-1
83225,NONE,0,0,0,False,-1
83226,NONE,0,0,0,False,-1
83227,DOUBLE,1,1,0,False,-1
83228,NONE,0,0,0,False,-1
83229,NONE,0,0,0,False,-1
83230,NONE,0,0,0,False,-1
83231,NONE,0,0,0,False,-1
83232,SINGLE,1,0,0,False,-1
83233,TRIPLE,1,1,1,False,-1
83234,NONE,0,0,0,False,-1
83235,NONE,0,0,0,False,-1
83236,NONE,0,0,0,False,-1
83237,SINGLE,1,0,0,False,-1
83238,NONE,0,0,0,False,-1
83239,TRIPLE,1,1,1,False,-1
83240,NONE,0,0,0,False,-1
83241,NONE,0,0,0,False,-1
83242,NONE,0,0,0,False,-1
83243,SINGLE,1,0,0,False,-1
83244,DOUBLE,1,1,0,False,-1
83245,TRIPLE,1,1,1,False,-1
83246,SINGLE,0,0,1,False,-1
83247,NONE,0,0,0,False,-1
83248,DOUBLE,1,1,0,False,-1
83249,NONE,0,0,0,False,-1
83250,SINGLE,1,0,0,False,-1
83251,NONE,0,0,0,False,-1
83252,NONE,0,0,0,False,-1
83253,DOUBLE,1,1,0,False,-1
83254,SINGLE,0,1,0,False,-1
83255,NONE,0,0,0,False,-1
83256,DOUBLE,1,1,0,False,-1
83257,SINGLE,1,0,0,False,-1
83258,NONE,0,0,0,False,-1
83259,TRIPLE,1,1,1,False,-1
83260,NONE,0,0,0,False,-1
83261,SINGLE,1,0,0,False,-1
83262,NONE,0,0,0,False,-1
83263,NONE,0,0,0,False,-1
83264,TRIPLE,1,1,1,False,-1
83265,NONE,0,0,0,False,-1
83266,SINGLE,1,0,0,False,-1
83267,NONE,0,0,0,False,-1
83268,NONE,0,0,0,False,-1
83269,DOUBLE,1,1,0,False,-1
83270,SINGLE,0,1,0,False,-1
83271,SINGLE,1,0,0,False,-1
83272,DOUBLE,1,0,1,False,-1
83273,SINGLE,1,0,0,False,-1
83274,TRIPLE,1,1,1,False,-1
83275,SINGLE,1,0,0,False,-1
83276,SINGLE,0,0,1,False,-1
83277,DOUBLE,1,0,1,False,-1
83278,NONE,0,0,0,False,-1
83279,NONE,0,0,0,False,-1
83280,NONE,0,0,0,False,-1
83281,SINGLE,0,1,0,False,-1
83282,NONE,0,0,0,False,-1
83283,DOUBLE,1,1,0,False,-1
83284,NONE,0,0,0,False,-1
83285,NONE,0,0,0,False,-1
83286,NONE,0,0,0,False,-1
83287,NONE,0,0,0,False,-1
83288,NONE,0,0,0,False,-1
83289,NONE,0,0,0,False,-1
83290,DOUBLE,0,1,1,False,-1
83291,NONE,0,0,0,False,-1
83292,NONE,0,0,0,False,-1
83293,SINGLE,0,0,1,False,-1
83294,NONE,0,0,0,False,-1
83295,TRIPLE,1,1,1,False,-1
83296,NONE,0,0,0,False,-1
83297,DOUBLE,0,1,1,False,-1
83298,SINGLE,1,0,0,False,-1
83299,SINGLE,1,0,0,False,-1
83300,NONE,0,0,0,False,-1
83301,DOUBLE,1,0,1,False,-1
83302,NONE,0,0,0,False,-1
83303,NONE,0,0,0,False,-1
83304,DOUBLE,1,1,0,False,-1
83305,NONE,0,0,0,False,-1
83306,NONE,0,0,0,False,-1
83307,SINGLE,1,0,0,False,-1
83308,NONE,0,0,0,False,-1
83309,NONE,0,0,0,False,-1
83310,DOUBLE,1,1,0,False,-1
83311,SINGLE,0,0,1,False,-1
83312,DOUBLE,1,1,0,False,-1
83313,NONE,0,0,0,False,-1
83314,NONE,0,0,0,False,-1
83315,TRIPLE,1,1,1,False,-1
83316,SINGLE,0,0,1,False,-1
83317,NONE,0,0,0,False,-1
83318,SINGLE,0,1,0,False,-1
83319,SINGLE,0,1,0,False,-1
83320,DOUBLE,1,1,0,False,-1
83321,NONE,0,0,0,False,-1
83322,NONE,0,0,0,False,-1
83323,SINGLE,0,1,0,False,-1
83324,NONE,0,0,0,False,-1
83325,SINGLE,1,0,0,False,-1
83326,DOUBLE,1,0,1,False,-1
83327,NONE,0,0,0,False,-1
83328,NONE,0,0,0,False,-1
83329,NONE,0,0,0,False,-1
83330,DOUBLE,1,1,0,False,-1
83331,NONE,0,0,0,False,-1
83332,NONE,0,0,0,False,-1
83333,NONE,0,0,0,False,-1
83334,DOUBLE,1,1,0,False,-1
83335,SINGLE,0,1,0,False,-1
83336,NONE,0,0,0,False,-1
83337,NONE,0,0,0,False,-1
83338,TRIPLE,1,1,1,False,-1
83339,NONE,0,0,0,False,-1
83340,NONE,0,0,0,False,-1
83341,SINGLE,0,0,1,False,-1
83342,NONE,0,0,0,False,-1
83343,NONE,0,0,0,False,-1
83344,NONE,0,0,0,False,-1
83345,SINGLE,1,0,0,False,-1
83346,SINGLE,0,0,1,False,-1
83347,NONE,0,0,0,False,-1
83348,NONE,0,0,0,False,-1
83349,NONE,0,0,0,False,-1
83350,NONE,0,0,0,False,-1
83351,NONE,0,0,0,False,-1
83352,NONE,0,0,0,False,-1
83353,SINGLE,0,1,0,False,-1
83354,NONE,0,0,0,False,-1
83355,TRIPLE,1,1,1,False,-1
83356,DOUBLE,1,1,0,False,-1
83357,NONE,0,0,0,False,-1
83358,SINGLE,0,0,1,False,-1
83359,NONE,0,0,0,False,-1
83360,NONE,0,0,0,False,-1
83361,NONE,0,0,0,False,-1
83362,DOUBLE,1,1,0,False,-1
83363,SINGLE,0,1,0,False,-1
83364,NONE,0,0,0,False,-1
83365,NONE,0,0,0,False,-1
83366,SINGLE,1,0,0,False,-1
83367,NONE,0,0,0,False,-1
83368,TRIPLE,1,1,1,False,-1
83369,NONE,0,0,0,False,-1
83370,DOUBLE,1,1,0,False,-1
83371,NONE,0,0,0,False,-1
83372,SINGLE,1,0,0,False,-1
83373,TRIPLE,1,1,1,False,-1
83374,NONE,0,0,0,False,-1
83375,NONE,0,0,0,False,-1
83376,TRIPLE,1,1,1,False,-1
83377,DOUBLE,1,1,0,False,-1
83378,SINGLE,0,0,1,False,-1
83379,DOUBLE,1,1,0,False,-1
83380,NONE,0,0,0,False,-1
83381,NONE,0,0,0,False,-1
83382,SINGLE,1,0,0,False,-1
83383,NONE,0,0,0,False,-1
83384,NONE,0,0,0,False,-1
83385,NONE,0,0,0,False,-1
83386,NONE,0,0,0,False,-1
83387,SINGLE,0,0,1,False,-1
83388,NONE,0,0,0,False,-1
83389,NONE,0,0,0,False,-1
83390,NONE,0,0,0,False,-1
83391,NONE,0,0,0,False,-1
83392,TRIPLE,1,1,1,False,-1
83393,SINGLE,1,0,0,False,-1
83394,NONE,0,0,0,False,-1
83395,NONE,0,0,0,False,-1
83396,NONE,0,0,0,False,-1
83397,NONE,0,0,0,False,-1
83398,SINGLE,1,0,0,False,-1
83399,NONE,0,0,0,False,-1
83400,NONE,0,0,0,False,-1
83401,NONE,0,0,0,False,-1
83402,NONE,0,0,0,False,-1
83403,NONE,0,0,0,False,-1
83404,SINGLE,0,1,0,False,-1
83405,SINGLE,0,0,1,False,-1
83406,DOUBLE,0,1,1,False,-1
83407,NONE,0,0,0,False,-1
83408,NONE,0,0,0,False,-1
83409,SINGLE,1,0,0,False,-1
83410,NONE,0,0,0,False,-1
83411,SINGLE,0,1,0,False,-1
83412,NONE,0,0,0,False,-1
83413,NONE,0,0,0,False,-1
83414,NONE,0,0,0,False,-1
83415,TRIPLE,1,1,1,False,-1
83416,NONE,0,0,0,False,-1
83417,SINGLE,1,0,0,False,-1
83418,NONE,0,0,0,False,-1
83419,NONE,0,0,0,False,-1
83420,SINGLE,1,0,0,False,-1
83421,NONE,0,0,0,False,-1
83422,NONE,0,0,0,False,-1
83423,SINGLE,1,0,0,False,-1
83424,NONE,0,0,0,False,-1
83425,NONE,0,0,0,False,-1
83426,NONE,0,0,0,False,-1
83427,NONE,0,0,0,False,-1
83428,SINGLE,1,0,0,False,-1
83429,NONE,0,0,0,False,-1
83430,DOUBLE,0,1,1,False,-1
83431,NONE,0,0,0,False,-1
83432,SINGLE,1,0,0,False,-1
83433,SINGLE,1,0,0,False,-1
83434,SINGLE,0,0,1,False,-1
83435,NONE,0,0,0,False,-1
83436,NONE,0,0,0,False,-1
83437,NONE,0,0,0,False,-1
83438,NONE,0,0,0,False,-1
83439,NONE,0,0,0,False,-1
83440,SINGLE,0,0,1,False,-1
83441,NONE,0,0,0,False,-1
83442,NONE,0,0,0,False,-1
83443,NONE,0,0,0,False,-1
83444,NONE,0,0,0,False,-1
83445,SINGLE,1,0,0,False,-1
83446,TRIPLE,1,1,1,False,-1
83447,NONE,0,0,0,False,-1
83448,NONE,0,0,0,False,-1
83449,SINGLE,0,0,1,False,-1
83450,SINGLE,1,0,0,False,-1
83451,NONE,0,0,0,False,-1
83452,NONE,0,0,0,False,-1
83453,NONE,0,0,0,False,-1
83454,DOUBLE,1,1,0,False,-1
83455,NONE,0,0,0,False,-1
83456,NONE,0,0,0,False,-1
83457,NONE,0,0,0,False,-1
83458,SINGLE,1,0,0,False,-1
83459,NONE,0,0,0,False,-1
83460,SINGLE,0,1,0,False,-1
83461,DOUBLE,1,1,0,False,-1
83462,DOUBLE,0,1,1,False,-1
83463,NONE,0,0,0,False,-1
83464,NONE,0,0,0,False,-1
83465,NONE,0,0,0,False,-1
83466,SINGLE,1,0,0,False,-1
83467,NONE,0,0,0,False,-1
83468,NONE,0,0,0,False,-1
83469,NONE,0,0,0,False,-1
83470,NONE,0,0,0,False,-1
83471,NONE,0,0,0,False,-1
83472,NONE,0,0,0,False,-1
83473,SINGLE,1,0,0,False,-1
83474,NONE,0,0,0,False,-1
83475,NONE,0,0,0,False,-1
83476,DOUBLE,1,1,0,False,-1
83477,NONE,0,0,0,False,-1
83478,NONE,0,0,0,False,-1
83479,NONE,0,0,0,False,-1
83480,NONE,0,0,0,False,-1
83481,DOUBLE,1,1,0,False,-1
83482,NONE,0,0,0,False,-1
83483,NONE,0,0,0,False,-1
