EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
4713,NONE,0,0,0,False,-1
4714,NONE,0,0,0,False,-1
4715,SINGLE,0,0,1,False,-1
4716,DOUBLE,1,0,1,False,-1
4717,NONE,0,0,0,False,-1
4718,NONE,0,0,0,False,-1
4719,DOUBLE,1,1,0,False,-1
4720,DOUBLE,1,1,0,False,-1
4721,TRIPLE,1,1,1,False,-1
4722,NONE,0,0,0,False,-1
4723,NONE,0,0,0,False,-1
4724,DOUBLE,1,1,0,False,-1
4725,NONE,0,0,0,False,-1
4726,NONE,0,0,0,False,-1
4727,NONE,0,0,0,False,-1
4728,NONE,0,0,0,False,-1
4729,NONE,0,0,0,False,-1
4730,NONE,0,0,0,False,-1
4731,NONE,0,0,0,False,-1
4732,NONE,0,0,0,False,-1
4733,NONE,0,0,0,False,-1
4734,TRIPLE,1,1,1,False,-1
4735,NONE,0,0,0,False,-1
4736,NONE,0,0,0,False,-1
4737,NONE,0,0,0,False,-1
4738,NONE,0,0,0,False,-1
4739,TRIPLE,1,1,1,False,-1
4740,NONE,0,0,0,False,-1
4741,NONE,0,0,0,False,-1
4742,NONE,0,0,0,False,-1
4743,NONE,0,0,0,False,-1
4744,SINGLE,0,0,1,False,-1
4745,NONE,0,0,0,False,-1
4746,DOUBLE,1,0,1,False,-1
4747,NONE,0,0,0,False,-1
4748,DOUBLE,0,1,1,False,-1
4749,NONE,0,0,0,False,-1
4750,NONE,0,0,0,False,-1
4751,NONE,0,0,0,False,-1
4752,SINGLE,0,0,1,False,-1
4753,NONE,0,0,0,False,-1
4754,NONE,0,0,0,False,-1
4755,NONE,0,0,0,False,-1
4756,NONE,0,0,0,False,-1
4757,NONE,0,0,0,False,-1
4758,SINGLE,1,0,0,False,-1
4759,DOUBLE,1,1,0,False,-1
4760,NONE,0,0,0,False,-1
4761,NONE,0,0,0,False,-1
4762,TRIPLE,1,1,1,False,-1
4763,NONE,0,0,0,False,-1
4764,NONE,0,0,0,False,-1
4765,TRIPLE,1,1,1,False,-1
4766,NONE,0,0,0,False,-1
4767,DOUBLE,1,1,0,True,574.135
4768,NONE,0,0,0,False,-1
4769,NONE,0,0,0,False,-1
4770,TRIPLE,1,1,1,False,-1
4771,NONE,0,0,0,False,-1
4772,NONE,0,0,0,False,-1
4773,DOUBLE,1,1,0,False,-1
4774,SINGLE,1,0,0,False,-1
4775,NONE,0,0,0,False,-1
4776,NONE,0,0,0,False,-1
4777,NONE,0,0,0,False,-1
4778,NONE,0,0,0,False,-1
4779,NONE,0,0,0,False,-1
4780,NONE,0,0,0,False,-1
4781,SINGLE,0,0,1,False,-1
4782,NONE,0,0,0,False,-1
4783,NONE,0,0,0,False,-1
4784,NONE,0,0,0,False,-1
4785,NONE,0,0,0,False,-1
4786,NONE,0,0,0,False,-1
4787,SINGLE,0,0,1,False,-1
4788,NONE,0,0,0,False,-1
4789,DOUBLE,1,1,0,False,-1
4790,DOUBLE,1,1,0,False,-1
4791,NONE,0,0,0,False,-1
4792,DOUBLE,1,1,0,False,-1
4793,NONE,0,0,0,False,-1
4794,NONE,0,0,0,False,-1
4795,NONE,0,0,0,False,-1
4796,NONE,0,0,0,False,-1
4797,SINGLE,0,0,1,False,-1
4798,DOUBLE,1,1,0,False,-1
4799,TRIPLE,1,1,1,False,-1
4800,TRIPLE,1,1,1,False,-1
4801,NONE,0,0,0,False,-1
4802,NONE,0,0,0,False,-1
4803,NONE,0,0,0,False,-1
4804,SINGLE,0,0,1,False,-1
4805,NONE,0,0,0,False,-1
4806,NONE,0,0,0,False,-1
4807,NONE,0,0,0,False,-1
4808,DOUBLE,1,1,0,False,-1
4809,TRIPLE,1,1,1,False,-1
4810,NONE,0,0,0,False,-1
4811,NONE,0,0,0,False,-1
4812,TRIPLE,1,1,1,False,-1
4813,NONE,0,0,0,False,-1
4814,NONE,0,0,0,False,-1
4815,NONE,0,0,0,False,-1
4816,DOUBLE,1,1,0,False,-1
4817,SINGLE,0,0,1,False,-1
4818,TRIPLE,1,1,1,False,-1
4819,NONE,0,0,0,False,-1
4820,TRIPLE,1,1,1,False,-1
4821,NONE,0,0,0,False,-1
4822,NONE,0,0,0,False,-1
4823,NONE,0,0,0,False,-1
4824,DOUBLE,1,1,0,False,-1
4825,NONE,0,0,0,False,-1
4826,NONE,0,0,0,False,-1
4827,DOUBLE,0,1,1,False,-1
4828,SINGLE,0,1,0,False,-1
4829,NONE,0,0,0,False,-1
4830,NONE,0,0,0,False,-1
4831,NONE,0,0,0,False,-1
4832,NONE,0,0,0,False,-1
4833,NONE,0,0,0,False,-1
4834,SINGLE,0,0,1,False,-1
4835,SINGLE,0,0,1,False,-1
4836,DOUBLE,1,1,0,False,-1
4837,NONE,0,0,0,False,-1
4838,SINGLE,1,0,0,False,-1
4839,NONE,0,0,0,False,-1
4840,SINGLE,1,0,0,False,-1
4841,SINGLE,0,0,1,False,-1
4842,DOUBLE,1,1,0,False,-1
4843,SINGLE,0,1,0,False,-1
4844,DOUBLE,1,1,0,False,-1
4845,NONE,0,0,0,False,-1
4846,SINGLE,0,1,0,False,-1
4847,NONE,0,0,0,False,-1
4848,NONE,0,0,0,False,-1
4849,NONE,0,0,0,False,-1
4850,DOUBLE,1,1,0,False,-1
4851,DOUBLE,1,1,0,False,-1
4852,NONE,0,0,0,False,-1
4853,SINGLE,1,0,0,False,-1
4854,NONE,0,0,0,False,-1
4855,NONE,0,0,0,False,-1
4856,NONE,0,0,0,False,-1
4857,DOUBLE,1,1,0,False,-1
4858,NONE,0,0,0,False,-1
4859,NONE,0,0,0,False,-1
4860,TRIPLE,1,1,1,False,-1
4861,NONE,0,0,0,False,-1
4862,TRIPLE,1,1,1,False,-1
4863,NONE,0,0,0,False,-1
4864,NONE,0,0,0,False,-1
4865,DOUBLE,1,1,0,False,-1
4866,NONE,0,0,0,False,-1
4867,SINGLE,0,0,1,False,-1
4868,SINGLE,1,0,0,False,-1
4869,DOUBLE,1,1,0,False,-1
4870,NONE,0,0,0,False,-1
4871,NONE,0,0,0,False,-1
4872,SINGLE,0,0,1,False,-1
4873,NONE,0,0,0,False,-1
4874,SINGLE,1,0,0,False,-1
4875,NONE,0,0,0,False,-1
4876,DOUBLE,1,1,0,False,-1
4877,SINGLE,1,0,0,False,-1
4878,DOUBLE,1,1,0,False,-1
4879,NONE,0,0,0,False,-1
4880,SINGLE,0,0,1,False,-1
4881,SINGLE,0,0,1,False,-1
4882,NONE,0,0,0,False,-1
4883,NONE,0,0,0,False,-1
4884,SINGLE,1,0,0,False,-1
4885,NONE,0,0,0,False,-1
4886,NONE,0,0,0,False,-1
4887,NONE,0,0,0,False,-1
4888,NONE,0,0,0,False,-1
4889,SINGLE,0,0,1,False,-1
4890,DOUBLE,1,1,0,False,-1
4891,NONE,0,0,0,False,-1
4892,NONE,0,0,0,False,-1
4893,NONE,0,0,0,False,-1
4894,NONE,0,0,0,False,-1
4895,SINGLE,0,0,1,False,-1
4896,NONE,0,0,0,False,-1
4897,NONE,0,0,0,False,-1
4898,NONE,0,0,0,False,-1
4899,DOUBLE,1,1,0,False,-1
4900,NONE,0,0,0,False,-1
4901,NONE,0,0,0,False,-1
4902,DOUBLE,1,1,0,False,-1
4903,NONE,0,0,0,False,-1
4904,TRIPLE,1,1,1,True,364.001
4905,NONE,0,0,0,False,-1
4906,NONE,0,0,0,False,-1
4907,NONE,0,0,0,False,-1
4908,NONE,0,0,0,False,-1
4909,NONE,0,0,0,False,-1
4910,DOUBLE,1,1,0,False,-1
4911,DOUBLE,1,1,0,False,-1
4912,NONE,0,0,0,False,-1
4913,DOUBLE,1,1,0,False,-1
4914,NONE,0,0,0,False,-1
4915,TRIPLE,1,1,1,False,-1
4916,NONE,0,0,0,False,-1
4917,SINGLE,0,0,1,False,-1
4918,NONE,0,0,0,False,-1
4919,TRIPLE,1,1,1,False,-1
4920,TRIPLE,1,1,1,False,-1
4921,NONE,0,0,0,False,-1
4922,NONE,0,0,0,False,-1
4923,NONE,0,0,0,False,-1
4924,NONE,0,0,0,False,-1
4925,DOUBLE,1,1,0,False,-1
4926,NONE,0,0,0,False,-1
4927,NONE,0,0,0,False,-1
4928,NONE,0,0,0,False,-1
4929,DOUBLE,1,1,0,False,-1
4930,NONE,0,0,0,False,-1
4931,NONE,0,0,0,False,-1
4932,TRIPLE,1,1,1,False,-1
4933,NONE,0,0,0,False,-1
4934,NONE,0,0,0,False,-1
4935,NONE,0,0,0,False,-1
4936,NONE,0,0,0,False,-1
4937,NONE,0,0,0,False,-1
4938,DOUBLE,1,1,0,False,-1
4939,NONE,0,0,0,False,-1
4940,NONE,0,0,0,False,-1
4941,SINGLE,0,1,0,False,-1
4942,NONE,0,0,0,False,-1
4943,NONE,0,0,0,False,-1
4944,NONE,0,0,0,False,-1
4945,NONE,0,0,0,False,-1
4946,NONE,0,0,0,False,-1
4947,NONE,0,0,0,False,-1
4948,DOUBLE,1,1,0,False,-1
4949,NONE,0,0,0,False,-1
4950,NONE,0,0,0,False,-1
4951,NONE,0,0,0,False,-1
4952,NONE,0,0,0,False,-1
4953,NONE,0,0,0,False,-1
4954,NONE,0,0,0,False,-1
4955,TRIPLE,1,1,1,False,-1
4956,DOUBLE,1,1,0,False,-1
4957,NONE,0,0,0,False,-1
4958,NONE,0,0,0,False,-1
4959,NONE,0,0,0,False,-1
4960,DOUBLE,1,1,0,False,-1
4961,SINGLE,0,0,1,False,-1
4962,NONE,0,0,0,False,-1
4963,NONE,0,0,0,False,-1
4964,NONE,0,0,0,False,-1
4965,TRIPLE,1,1,1,False,-1
4966,TRIPLE,1,1,1,False,-1
4967,NONE,0,0,0,False,-1
4968,NONE,0,0,0,False,-1
4969,NONE,0,0,0,False,-1
4970,TRIPLE,1,1,1,False,-1
4971,DOUBLE,1,1,0,False,-1
4972,SINGLE,1,0,0,False,-1
4973,NONE,0,0,0,False,-1
4974,SINGLE,1,0,0,False,-1
4975,NONE,0,0,0,False,-1
4976,NONE,0,0,0,False,-1
4977,TRIPLE,1,1,1,False,-1
4978,DOUBLE,1,1,0,False,-1
4979,NONE,0,0,0,False,-1
4980,NONE,0,0,0,False,-1
4981,TRIPLE,1,1,1,False,-1
4982,NONE,0,0,0,False,-1
4983,NONE,0,0,0,False,-1
4984,NONE,0,0,0,False,-1
4985,DOUBLE,1,1,0,False,-1
4986,NONE,0,0,0,False,-1
4987,DOUBLE,1,1,0,False,-1
4988,NONE,0,0,0,False,-1
4989,NONE,0,0,0,False,-1
4990,NONE,0,0,0,False,-1
4991,NONE,0,0,0,False,-1
4992,NONE,0,0,0,False,-1
4993,DOUBLE,1,1,0,False,-1
4994,NONE,0,0,0,False,-1
4995,DOUBLE,1,1,0,False,-1
4996,NONE,0,0,0,False,-1
4997,TRIPLE,1,1,1,False,-1
4998,TRIPLE,1,1,1,False,-1
4999,NONE,0,0,0,False,-1
5000,SINGLE,1,0,0,False,-1
5001,NONE,0,0,0,False,-1
5002,NONE,0,0,0,False,-1
5003,DOUBLE,1,1,0,False,-1
5004,NONE,0,0,0,False,-1
5005,NONE,0,0,0,False,-1
5006,NONE,0,0,0,False,-1
5007,NONE,0,0,0,False,-1
5008,TRIPLE,1,1,1,False,-1
5009,TRIPLE,1,1,1,False,-1
5010,TRIPLE,1,1,1,False,-1
5011,NONE,0,0,0,False,-1
5012,TRIPLE,1,1,1,False,-1
5013,NONE,0,0,0,False,-1
5014,TRIPLE,1,1,1,False,-1
5015,NONE,0,0,0,False,-1
5016,SINGLE,0,0,1,False,-1
5017,NONE,0,0,0,False,-1
5018,DOUBLE,0,1,1,False,-1
5019,SINGLE,0,1,0,False,-1
5020,NONE,0,0,0,False,-1
5021,DOUBLE,1,1,0,False,-1
5022,NONE,0,0,0,False,-1
5023,NONE,0,0,0,False,-1
5024,NONE,0,0,0,False,-1
5025,NONE,0,0,0,False,-1
5026,NONE,0,0,0,False,-1
5027,SINGLE,0,0,1,False,-1
5028,DOUBLE,1,1,0,False,-1
5029,SINGLE,0,1,0,False,-1
5030,NONE,0,0,0,False,-1
5031,DOUBLE,1,1,0,False,-1
5032,NONE,0,0,0,False,-1
5033,NONE,0,0,0,False,-1
5034,NONE,0,0,0,False,-1
5035,NONE,0,0,0,False,-1
5036,SINGLE,0,0,1,False,-1
5037,NONE,0,0,0,False,-1
5038,NONE,0,0,0,False,-1
5039,DOUBLE,0,1,1,False,-1
5040,DOUBLE,1,1,0,False,-1
5041,NONE,0,0,0,False,-1
5042,DOUBLE,1,1,0,False,-1
5043,NONE,0,0,0,False,-1
5044,SINGLE,0,1,0,False,-1
5045,NONE,0,0,0,False,-1
5046,NONE,0,0,0,False,-1
5047,SINGLE,1,0,0,False,-1
5048,NONE,0,0,0,False,-1
5049,NONE,0,0,0,False,-1
5050,DOUBLE,1,1,0,False,-1
5051,NONE,0,0,0,False,-1
5052,NONE,0,0,0,False,-1
5053,NONE,0,0,0,False,-1
5054,NONE,0,0,0,False,-1
5055,TRIPLE,1,1,1,False,-1
5056,NONE,0,0,0,False,-1
5057,NONE,0,0,0,False,-1
5058,DOUBLE,0,1,1,False,-1
5059,SINGLE,0,0,1,False,-1
5060,NONE,0,0,0,False,-1
5061,TRIPLE,1,1,1,False,-1
5062,DOUBLE,1,1,0,False,-1
5063,NONE,0,0,0,False,-1
5064,NONE,0,0,0,False,-1
5065,DOUBLE,1,1,0,False,-1
5066,TRIPLE,1,1,1,False,-1
5067,DOUBLE,1,1,0,False,-1
5068,TRIPLE,1,1,1,False,-1
5069,NONE,0,0,0,False,-1
5070,TRIPLE,1,1,1,False,-1
5071,NONE,0,0,0,False,-1
5072,DOUBLE,1,1,0,False,-1
5073,NONE,0,0,0,False,-1
5074,NONE,0,0,0,False,-1
5075,SINGLE,0,0,1,False,-1
5076,NONE,0,0,0,False,-1
5077,NONE,0,0,0,False,-1
5078,NONE,0,0,0,False,-1
5079,NONE,0,0,0,False,-1
5080,NONE,0,0,0,False,-1
5081,NONE,0,0,0,False,-1
5082,NONE,0,0,0,False,-1
5083,TRIPLE,1,1,1,False,-1
5084,NONE,0,0,0,False,-1
5085,NONE,0,0,0,False,-1
5086,DOUBLE,1,1,0,False,-1
5087,NONE,0,0,0,False,-1
5088,NONE,0,0,0,False,-1
5089,SINGLE,1,0,0,False,-1
5090,NONE,0,0,0,False,-1
5091,NONE,0,0,0,False,-1
5092,TRIPLE,1,1,1,False,-1
5093,TRIPLE,1,1,1,False,-1
5094,TRIPLE,1,1,1,False,-1
5095,TRIPLE,1,1,1,False,-1
5096,DOUBLE,1,1,0,False,-1
5097,NONE,0,0,0,False,-1
5098,NONE,0,0,0,False,-1
5099,SINGLE,1,0,0,False,-1
5100,NONE,0,0,0,False,-1
5101,TRIPLE,1,1,1,False,-1
5102,NONE,0,0,0,False,-1
5103,TRIPLE,1,1,1,False,-1
5104,NONE,0,0,0,False,-1
5105,NONE,0,0,0,False,-1
5106,SINGLE,0,0,1,False,-1
5107,NONE,0,0,0,False,-1
5108,NONE,0,0,0,False,-1
5109,NONE,0,0,0,False,-1
5110,SINGLE,0,0,1,False,-1
5111,DOUBLE,1,1,0,False,-1
5112,NONE,0,0,0,False,-1
5113,NONE,0,0,0,False,-1
5114,DOUBLE,1,1,0,False,-1
5115,NONE,0,0,0,False,-1
5116,DOUBLE,1,1,0,False,-1
5117,DOUBLE,1,1,0,False,-1
5118,NONE,0,0,0,False,-1
5119,TRIPLE,1,1,1,False,-1
5120,NONE,0,0,0,False,-1
5121,NONE,0,0,0,False,-1
5122,NONE,0,0,0,False,-1
5123,SINGLE,0,0,1,False,-1
5124,NONE,0,0,0,False,-1
5125,DOUBLE,1,1,0,False,-1
5126,NONE,0,0,0,False,-1
5127,NONE,0,0,0,False,-1
5128,NONE,0,0,0,False,-1
5129,SINGLE,0,1,0,False,-1
5130,NONE,0,0,0,False,-1
5131,NONE,0,0,0,False,-1
5132,NONE,0,0,0,False,-1
5133,NONE,0,0,0,False,-1
5134,SINGLE,1,0,0,False,-1
5135,TRIPLE,1,1,1,False,-1
5136,NONE,0,0,0,False,-1
5137,NONE,0,0,0,False,-1
5138,NONE,0,0,0,False,-1
5139,NONE,0,0,0,False,-1
5140,NONE,0,0,0,False,-1
5141,DOUBLE,1,1,0,False,-1
5142,NONE,0,0,0,False,-1
5143,NONE,0,0,0,False,-1
5144,NONE,0,0,0,False,-1
5145,TRIPLE,1,1,1,False,-1
5146,NONE,0,0,0,False,-1
5147,DOUBLE,1,1,0,False,-1
5148,NONE,0,0,0,False,-1
5149,SINGLE,1,0,0,False,-1
5150,DOUBLE,1,1,0,False,-1
5151,NONE,0,0,0,False,-1
5152,DOUBLE,1,1,0,False,-1
5153,NONE,0,0,0,False,-1
5154,SINGLE,0,0,1,False,-1
5155,DOUBLE,1,1,0,False,-1
5156,NONE,0,0,0,False,-1
5157,NONE,0,0,0,False,-1
5158,NONE,0,0,0,False,-1
5159,NONE,0,0,0,False,-1
5160,NONE,0,0,0,False,-1
5161,DOUBLE,1,1,0,False,-1
5162,NONE,0,0,0,False,-1
5163,NONE,0,0,0,False,-1
5164,NONE,0,0,0,False,-1
5165,DOUBLE,1,1,0,False,-1
5166,NONE,0,0,0,False,-1
5167,NONE,0,0,0,False,-1
5168,SINGLE,0,0,1,False,-1
5169,SINGLE,1,0,0,False,-1
5170,NONE,0,0,0,False,-1
5171,SINGLE,0,0,1,False,-1
5172,NONE,0,0,0,False,-1
5173,NONE,0,0,0,False,-1
5174,NONE,0,0,0,False,-1
5175,NONE,0,0,0,False,-1
5176,NONE,0,0,0,False,-1
5177,NONE,0,0,0,False,-1
5178,NONE,0,0,0,False,-1
5179,NONE,0,0,0,False,-1
5180,NONE,0,0,0,False,-1
5181,DOUBLE,1,1,0,False,-1
5182,DOUBLE,1,1,0,False,-1
5183,NONE,0,0,0,False,-1
5184,SINGLE,0,0,1,False,-1
5185,NONE,0,0,0,False,-1
5186,NONE,0,0,0,False,-1
5187,NONE,0,0,0,False,-1
5188,DOUBLE,1,1,0,False,-1
5189,NONE,0,0,0,False,-1
5190,SINGLE,0,0,1,False,-1
5191,NONE,0,0,0,False,-1
5192,TRIPLE,1,1,1,False,-1
5193,SINGLE,1,0,0,False,-1
5194,DOUBLE,1,1,0,False,-1
5195,NONE,0,0,0,False,-1
5196,DOUBLE,1,1,0,False,-1
5197,NONE,0,0,0,False,-1
5198,NONE,0,0,0,False,-1
5199,NONE,0,0,0,False,-1
5200,NONE,0,0,0,False,-1
5201,DOUBLE,0,1,1,False,-1
5202,NONE,0,0,0,False,-1
5203,DOUBLE,0,1,1,False,-1
5204,DOUBLE,1,1,0,False,-1
5205,NONE,0,0,0,False,-1
5206,NONE,0,0,0,False,-1
5207,NONE,0,0,0,False,-1
5208,NONE,0,0,0,False,-1
5209,NONE,0,0,0,False,-1
5210,SINGLE,0,0,1,False,-1
5211,DOUBLE,1,1,0,False,-1
5212,SINGLE,0,0,1,False,-1
5213,TRIPLE,1,1,1,False,-1
5214,TRIPLE,1,1,1,False,-1
5215,NONE,0,0,0,False,-1
5216,NONE,0,0,0,False,-1
5217,DOUBLE,1,1,0,False,-1
5218,NONE,0,0,0,False,-1
5219,NONE,0,0,0,False,-1
5220,DOUBLE,1,1,0,False,-1
5221,SINGLE,0,0,1,False,-1
5222,SINGLE,0,0,1,False,-1
5223,DOUBLE,1,1,0,False,-1
5224,NONE,0,0,0,False,-1
5225,NONE,0,0,0,False,-1
5226,NONE,0,0,0,False,-1
5227,NONE,0,0,0,False,-1
5228,NONE,0,0,0,False,-1
5229,NONE,0,0,0,False,-1
5230,NONE,0,0,0,False,-1
5231,NONE,0,0,0,False,-1
5232,DOUBLE,0,1,1,False,-1
5233,SINGLE,0,0,1,False,-1
5234,NONE,0,0,0,False,-1
5235,NONE,0,0,0,False,-1
5236,SINGLE,1,0,0,False,-1
5237,NONE,0,0,0,False,-1
5238,NONE,0,0,0,False,-1
5239,DOUBLE,1,1,0,False,-1
5240,NONE,0,0,0,False,-1
5241,TRIPLE,1,1,1,False,-1
5242,SINGLE,0,0,1,False,-1
5243,NONE,0,0,0,False,-1
5244,SINGLE,1,0,0,False,-1
5245,NONE,0,0,0,False,-1
5246,DOUBLE,1,1,0,False,-1
5247,NONE,0,0,0,False,-1
5248,NONE,0,0,0,False,-1
5249,NONE,0,0,0,False,-1
5250,TRIPLE,1,1,1,False,-1
5251,NONE,0,0,0,False,-1
5252,NONE,0,0,0,False,-1
5253,NONE,0,0,0,False,-1
5254,NONE,0,0,0,False,-1
5255,SINGLE,0,1,0,False,-1
5256,DOUBLE,1,1,0,False,-1
5257,SINGLE,1,0,0,False,-1
5258,NONE,0,0,0,False,-1
5259,NONE,0,0,0,False,-1
5260,NONE,0,0,0,False,-1
5261,SINGLE,1,0,0,False,-1
5262,NONE,0,0,0,False,-1
5263,NONE,0,0,0,False,-1
5264,NONE,0,0,0,False,-1
5265,SINGLE,0,0,1,False,-1
5266,SINGLE,0,0,1,False,-1
5267,NONE,0,0,0,False,-1
5268,NONE,0,0,0,False,-1
5269,NONE,0,0,0,False,-1
5270,TRIPLE,1,1,1,False,-1
5271,DOUBLE,1,1,0,False,-1
5272,NONE,0,0,0,False,-1
5273,NONE,0,0,0,False,-1
5274,DOUBLE,1,1,0,False,-1
5275,NONE,0,0,0,False,-1
5276,DOUBLE,1,1,0,False,-1
5277,NONE,0,0,0,False,-1
5278,NONE,0,0,0,False,-1
5279,NONE,0,0,0,False,-1
5280,NONE,0,0,0,False,-1
5281,TRIPLE,1,1,1,False,-1
5282,NONE,0,0,0,False,-1
5283,TRIPLE,1,1,1,False,-1
5284,NONE,0,0,0,False,-1
5285,TRIPLE,1,1,1,False,-1
5286,NONE,0,0,0,False,-1
5287,NONE,0,0,0,False,-1
5288,NONE,0,0,0,False,-1
5289,SINGLE,0,0,1,False,-1
5290,NONE,0,0,0,False,-1
5291,NONE,0,0,0,False,-1
5292,NONE,0,0,0,False,-1
5293,TRIPLE,1,1,1,False,-1
5294,NONE,0,0,0,False,-1
5295,NONE,0,0,0,False,-1
5296,NONE,0,0,0,False,-1
5297,NONE,0,0,0,False,-1
5298,NONE,0,0,0,False,-1
5299,TRIPLE,1,1,1,False,-1
5300,NONE,0,0,0,False,-1
5301,NONE,0,0,0,False,-1
5302,NONE,0,0,0,False,-1
5303,NONE,0,0,0,False,-1
5304,TRIPLE,1,1,1,False,-1
5305,TRIPLE,1,1,1,False,-1
5306,SINGLE,0,1,0,False,-1
5307,DOUBLE,0,1,1,False,-1
5308,SINGLE,1,0,0,False,-1
5309,DOUBLE,1,1,0,False,-1
5310,NONE,0,0,0,False,-1
5311,NONE,0,0,0,False,-1
5312,NONE,0,0,0,False,-1
5313,NONE,0,0,0,False,-1
5314,NONE,0,0,0,False,-1
5315,NONE,0,0,0,False,-1
5316,SINGLE,0,1,0,False,-1
5317,NONE,0,0,0,False,-1
5318,NONE,0,0,0,False,-1
5319,DOUBLE,1,1,0,False,-1
5320,TRIPLE,1,1,1,False,-1
5321,DOUBLE,1,1,0,False,-1
5322,NONE,0,0,0,False,-1
5323,SINGLE,0,0,1,False,-1
5324,NONE,0,0,0,False,-1
5325,DOUBLE,1,1,0,False,-1
5326,NONE,0,0,0,False,-1
5327,SINGLE,0,0,1,False,-1
5328,SINGLE,0,1,0,False,-1
5329,SINGLE,0,0,1,False,-1
5330,NONE,0,0,0,False,-1
5331,TRIPLE,1,1,1,False,-1
5332,SINGLE,0,1,0,False,-1
5333,NONE,0,0,0,False,-1
5334,DOUBLE,1,1,0,False,-1
5335,NONE,0,0,0,False,-1
5336,NONE,0,0,0,False,-1
5337,NONE,0,0,0,False,-1
5338,TRIPLE,1,1,1,False,-1
5339,TRIPLE,1,1,1,False,-1
5340,DOUBLE,1,1,0,False,-1
5341,NONE,0,0,0,False,-1
5342,TRIPLE,1,1,1,False,-1
5343,NONE,0,0,0,False,-1
5344,NONE,0,0,0,False,-1
5345,NONE,0,0,0,False,-1
5346,NONE,0,0,0,False,-1
5347,NONE,0,0,0,False,-1
5348,NONE,0,0,0,False,-1
5349,DOUBLE,1,0,1,False,-1
5350,NONE,0,0,0,False,-1
5351,DOUBLE,1,1,0,False,-1
5352,DOUBLE,0,1,1,False,-1
5353,NONE,0,0,0,False,-1
5354,NONE,0,0,0,False,-1
5355,NONE,0,0,0,False,-1
5356,NONE,0,0,0,False,-1
5357,NONE,0,0,0,False,-1
5358,DOUBLE,1,1,0,False,-1
5359,NONE,0,0,0,False,-1
5360,NONE,0,0,0,False,-1
5361,NONE,0,0,0,False,-1
5362,TRIPLE,1,1,1,False,-1
5363,NONE,0,0,0,False,-1
5364,NONE,0,0,0,False,-1
5365,DOUBLE,0,1,1,False,-1
5366,NONE,0,0,0,False,-1
5367,SINGLE,0,1,0,False,-1
5368,NONE,0,0,0,False,-1
5369,NONE,0,0,0,False,-1
5370,SINGLE,0,0,1,False,-1
5371,NONE,0,0,0,False,-1
5372,NONE,0,0,0,False,-1
5373,NONE,0,0,0,False,-1
5374,SINGLE,0,0,1,False,-1
5375,SINGLE,0,0,1,False,-1
5376,DOUBLE,0,1,1,False,-1
5377,TRIPLE,1,1,1,False,-1
5378,NONE,0,0,0,False,-1
5379,DOUBLE,1,1,0,False,-1
5380,SINGLE,0,0,1,False,-1
5381,NONE,0,0,0,False,-1
5382,NONE,0,0,0,False,-1
5383,NONE,0,0,0,False,-1
5384,NONE,0,0,0,False,-1
5385,SINGLE,0,0,1,False,-1
5386,NONE,0,0,0,False,-1
5387,NONE,0,0,0,False,-1
5388,TRIPLE,1,1,1,False,-1
5389,NONE,0,0,0,False,-1
5390,NONE,0,0,0,False,-1
5391,NONE,0,0,0,False,-1
5392,NONE,0,0,0,False,-1
5393,NONE,0,0,0,False,-1
5394,DOUBLE,1,1,0,False,-1
5395,DOUBLE,1,1,0,False,-1
5396,NONE,0,0,0,False,-1
5397,NONE,0,0,0,False,-1
5398,DOUBLE,1,1,0,False,-1
5399,DOUBLE,1,1,0,False,-1
5400,SINGLE,0,0,1,False,-1
5401,DOUBLE,1,1,0,False,-1
5402,NONE,0,0,0,False,-1
5403,DOUBLE,1,1,0,False,-1
5404,DOUBLE,1,1,0,False,-1
5405,NONE,0,0,0,False,-1
5406,NONE,0,0,0,False,-1
5407,DOUBLE,1,1,0,False,-1
5408,NONE,0,0,0,False,-1
5409,NONE,0,0,0,False,-1
5410,NONE,0,0,0,False,-1
5411,DOUBLE,1,1,0,False,-1
5412,NONE,0,0,0,False,-1
5413,SINGLE,0,0,1,False,-1
5414,NONE,0,0,0,False,-1
5415,NONE,0,0,0,False,-1
5416,SINGLE,0,0,1,False,-1
5417,SINGLE,0,0,1,False,-1
5418,NONE,0,0,0,False,-1
5419,NONE,0,0,0,False,-1
5420,DOUBLE,1,1,0,False,-1
5421,NONE,0,0,0,False,-1
5422,SINGLE,0,0,1,False,-1
5423,NONE,0,0,0,False,-1
5424,NONE,0,0,0,False,-1
5425,NONE,0,0,0,False,-1
5426,NONE,0,0,0,False,-1
5427,DOUBLE,1,1,0,False,-1
5428,NONE,0,0,0,False,-1
5429,NONE,0,0,0,False,-1
5430,SINGLE,0,0,1,False,-1
5431,NONE,0,0,0,False,-1
5432,DOUBLE,1,0,1,False,-1
5433,NONE,0,0,0,False,-1
5434,DOUBLE,1,1,0,False,-1
5435,NONE,0,0,0,False,-1
5436,NONE,0,0,0,False,-1
5437,DOUBLE,1,1,0,False,-1
5438,NONE,0,0,0,False,-1
5439,DOUBLE,1,1,0,False,-1
5440,TRIPLE,1,1,1,False,-1
5441,NONE,0,0,0,False,-1
5442,DOUBLE,1,1,0,False,-1
5443,NONE,0,0,0,False,-1
5444,NONE,0,0,0,False,-1
5445,NONE,0,0,0,False,-1
