EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
4787,SINGLE,0,0,1,False,-1
4788,NONE,0,0,0,False,-1
4789,NONE,0,0,0,False,-1
4790,DOUBLE,1,1,0,False,-1
4791,NONE,0,0,0,False,-1
4792,NONE,0,0,0,False,-1
4793,NONE,0,0,0,False,-1
4794,SINGLE,0,0,1,False,-1
4795,TRIPLE,1,1,1,False,-1
4796,NONE,0,0,0,False,-1
4797,NONE,0,0,0,False,-1
4798,NONE,0,0,0,False,-1
4799,SINGLE,0,0,1,False,-1
4800,NONE,0,0,0,False,-1
4801,NONE,0,0,0,False,-1
4802,NONE,0,0,0,False,-1
4803,SINGLE,0,1,0,False,-1
4804,NONE,0,0,0,False,-1
4805,NONE,0,0,0,False,-1
4806,DOUBLE,1,1,0,False,-1
4807,NONE,0,0,0,False,-1
4808,SINGLE,0,0,1,False,-1
4809,DOUBLE,1,1,0,False,-1
4810,NONE,0,0,0,False,-1
4811,SINGLE,0,1,0,False,-1
4812,NONE,0,0,0,False,-1
4813,SINGLE,0,0,1,False,-1
4814,DOUBLE,1,0,1,False,-1
4815,NONE,0,0,0,False,-1
4816,NONE,0,0,0,False,-1
4817,NONE,0,0,0,False,-1
4818,NONE,0,0,0,False,-1
4819,SINGLE,0,0,1,False,-1
4820,SINGLE,0,0,1,False,-1
4821,SINGLE,0,0,1,False,-1
4822,NONE,0,0,0,False,-1
4823,NONE,0,0,0,False,-1
4824,NONE,0,0,0,False,-1
4825,NONE,0,0,0,False,-1
4826,NONE,0,0,0,False,-1
4827,NONE,0,0,0,False,-1
4828,NONE,0,0,0,False,-1
4829,NONE,0,0,0,False,-1
4830,NONE,0,0,0,False,-1
4831,SINGLE,0,0,1,False,-1
4832,NONE,0,0,0,False,-1
4833,DOUBLE,1,1,0,False,-1
4834,NONE,0,0,0,False,-1
4835,NONE,0,0,0,False,-1
4836,NONE,0,0,0,False,-1
4837,SINGLE,0,0,1,False,-1
4838,NONE,0,0,0,False,-1
4839,NONE,0,0,0,False,-1
4840,NONE,0,0,0,False,-1
4841,NONE,0,0,0,False,-1
4842,NONE,0,0,0,False,-1
4843,NONE,0,0,0,False,-1
4844,DOUBLE,1,1,0,False,-1
4845,NONE,0,0,0,False,-1
4846,NONE,0,0,0,False,-1
4847,NONE,0,0,0,False,-1
4848,SINGLE,0,0,1,False,-1
4849,SINGLE,1,0,0,False,-1
4850,NONE,0,0,0,False,-1
4851,NONE,0,0,0,False,-1
4852,NONE,0,0,0,False,-1
4853,NONE,0,0,0,False,-1
4854,NONE,0,0,0,False,-1
4855,SINGLE,0,0,1,False,-1
4856,NONE,0,0,0,False,-1
4857,NONE,0,0,0,False,-1
4858,SINGLE,0,0,1,False,-1
4859,NONE,0,0,0,False,-1
4860,NONE,0,0,0,False,-1
4861,SINGLE,0,0,1,False,-1
4862,NONE,0,0,0,False,-1
4863,DOUBLE,1,1,0,False,-1
4864,NONE,0,0,0,False,-1
4865,SINGLE,0,0,1,False,-1
4866,SINGLE,0,0,1,False,-1
4867,NONE,0,0,0,False,-1
4868,TRIPLE,1,1,1,False,-1
4869,SINGLE,1,0,0,False,-1
4870,NONE,0,0,0,False,-1
4871,NONE,0,0,0,False,-1
4872,NONE,0,0,0,False,-1
4873,SINGLE,0,0,1,False,-1
4874,NONE,0,0,0,False,-1
4875,NONE,0,0,0,False,-1
4876,NONE,0,0,0,False,-1
4877,DOUBLE,1,1,0,False,-1
4878,DOUBLE,1,1,0,False,-1
4879,NONE,0,0,0,False,-1
4880,SINGLE,1,0,0,False,-1
4881,SINGLE,0,0,1,False,-1
4882,NONE,0,0,0,False,-1
4883,DOUBLE,1,1,0,False,-1
4884,DOUBLE,1,1,0,False,-1
4885,DOUBLE,1,1,0,False,-1
4886,NONE,0,0,0,False,-1
4887,NONE,0,0,0,False,-1
4888,NONE,0,0,0,False,-1
4889,NONE,0,0,0,False,-1
4890,NONE,0,0,0,False,-1
4891,NONE,0,0,0,False,-1
4892,NONE,0,0,0,False,-1
4893,NONE,0,0,0,False,-1
4894,SINGLE,0,0,1,False,-1
4895,SINGLE,0,0,1,False,-1
4896,DOUBLE,1,1,0,False,-1
4897,NONE,0,0,0,False,-1
4898,NONE,0,0,0,False,-1
4899,DOUBLE,1,1,0,False,-1
4900,SINGLE,0,0,1,False,-1
4901,SINGLE,0,0,1,False,-1
4902,DOUBLE,1,1,0,False,-1
4903,NONE,0,0,0,False,-1
4904,SINGLE,0,0,1,False,-1
4905,NONE,0,0,0,False,-1
4906,NONE,0,0,0,False,-1
4907,SINGLE,0,0,1,False,-1
4908,NONE,0,0,0,False,-1
4909,NONE,0,0,0,False,-1
4910,NONE,0,0,0,False,-1
4911,NONE,0,0,0,False,-1
4912,SINGLE,0,0,1,False,-1
4913,NONE,0,0,0,False,-1
4914,DOUBLE,1,1,0,False,-1
4915,NONE,0,0,0,False,-1
4916,NONE,0,0,0,False,-1
4917,SINGLE,0,1,0,False,-1
4918,SINGLE,0,1,0,False,-1
4919,TRIPLE,1,1,1,False,-1
4920,NONE,0,0,0,False,-1
4921,NONE,0,0,0,False,-1
4922,NONE,0,0,0,False,-1
4923,DOUBLE,1,1,0,False,-1
4924,DOUBLE,1,1,0,False,-1
4925,DOUBLE,1,1,0,False,-1
4926,NONE,0,0,0,False,-1
4927,DOUBLE,1,1,0,False,-1
4928,NONE,0,0,0,False,-1
4929,NONE,0,0,0,False,-1
4930,NONE,0,0,0,False,-1
4931,DOUBLE,1,1,0,False,-1
4932,NONE,0,0,0,False,-1
4933,NONE,0,0,0,False,-1
4934,NONE,0,0,0,False,-1
4935,NONE,0,0,0,False,-1
4936,NONE,0,0,0,False,-1
4937,DOUBLE,1,1,0,False,-1
4938,SINGLE,0,1,0,False,-1
4939,NONE,0,0,0,False,-1
4940,NONE,0,0,0,False,-1
4941,SINGLE,0,0,1,False,-1
4942,NONE,0,0,0,False,-1
4943,SINGLE,0,0,1,False,-1
4944,NONE,0,0,0,False,-1
4945,SINGLE,0,0,1,False,-1
4946,NONE,0,0,0,False,-1
4947,DOUBLE,1,1,0,False,-1
4948,NONE,0,0,0,False,-1
4949,SINGLE,1,0,0,False,-1
4950,DOUBLE,1,1,0,False,-1
4951,NONE,0,0,0,False,-1
4952,NONE,0,0,0,False,-1
4953,DOUBLE,1,1,0,False,-1
4954,NONE,0,0,0,False,-1
4955,NONE,0,0,0,False,-1
4956,NONE,0,0,0,False,-1
4957,SINGLE,1,0,0,False,-1
4958,NONE,0,0,0,False,-1
4959,NONE,0,0,0,False,-1
4960,SINGLE,0,0,1,False,-1
4961,NONE,0,0,0,False,-1
4962,SINGLE,0,1,0,False,-1
4963,SINGLE,0,0,1,False,-1
4964,NONE,0,0,0,False,-1
4965,NONE,0,0,0,False,-1
4966,NONE,0,0,0,False,-1
4967,NONE,0,0,0,False,-1
4968,DOUBLE,1,1,0,False,-1
4969,NONE,0,0,0,False,-1
4970,NONE,0,0,0,False,-1
4971,NONE,0,0,0,False,-1
4972,NONE,0,0,0,False,-1
4973,TRIPLE,1,1,1,False,-1
4974,NONE,0,0,0,False,-1
4975,NONE,0,0,0,False,-1
4976,NONE,0,0,0,False,-1
4977,SINGLE,1,0,0,False,-1
4978,NONE,0,0,0,False,-1
4979,NONE,0,0,0,False,-1
4980,NONE,0,0,0,False,-1
4981,NONE,0,0,0,False,-1
4982,NONE,0,0,0,False,-1
4983,SINGLE,0,0,1,False,-1
4984,TRIPLE,1,1,1,False,-1
4985,DOUBLE,1,1,0,False,-1
4986,SINGLE,1,0,0,False,-1
4987,DOUBLE,1,0,1,False,-1
4988,SINGLE,0,0,1,False,-1
4989,SINGLE,0,0,1,False,-1
4990,NONE,0,0,0,False,-1
4991,NONE,0,0,0,False,-1
4992,NONE,0,0,0,False,-1
4993,NONE,0,0,0,False,-1
4994,NONE,0,0,0,False,-1
4995,SINGLE,1,0,0,False,-1
4996,SINGLE,0,1,0,False,-1
4997,DOUBLE,1,1,0,False,-1
4998,NONE,0,0,0,False,-1
4999,SINGLE,0,0,1,False,-1
5000,NONE,0,0,0,False,-1
5001,SINGLE,0,0,1,False,-1
5002,SINGLE,0,1,0,False,-1
5003,NONE,0,0,0,False,-1
5004,NONE,0,0,0,False,-1
5005,SINGLE,0,0,1,False,-1
5006,DOUBLE,1,1,0,False,-1
5007,SINGLE,0,0,1,False,-1
5008,DOUBLE,1,1,0,False,-1
5009,NONE,0,0,0,False,-1
5010,DOUBLE,1,1,0,False,-1
5011,NONE,0,0,0,False,-1
5012,SINGLE,0,1,0,False,-1
5013,NONE,0,0,0,False,-1
5014,NONE,0,0,0,False,-1
5015,NONE,0,0,0,False,-1
5016,NONE,0,0,0,False,-1
5017,SINGLE,0,1,0,False,-1
5018,NONE,0,0,0,False,-1
5019,NONE,0,0,0,False,-1
5020,DOUBLE,1,1,0,False,-1
5021,SINGLE,0,0,1,False,-1
5022,SINGLE,0,0,1,False,-1
5023,NONE,0,0,0,False,-1
5024,NONE,0,0,0,False,-1
5025,SINGLE,0,0,1,False,-1
5026,SINGLE,0,0,1,False,-1
5027,NONE,0,0,0,False,-1
5028,NONE,0,0,0,False,-1
5029,NONE,0,0,0,False,-1
5030,NONE,0,0,0,False,-1
5031,NONE,0,0,0,False,-1
5032,NONE,0,0,0,False,-1
5033,NONE,0,0,0,False,-1
5034,SINGLE,0,0,1,False,-1
5035,NONE,0,0,0,False,-1
5036,NONE,0,0,0,False,-1
5037,NONE,0,0,0,False,-1
5038,SINGLE,0,0,1,False,-1
5039,NONE,0,0,0,False,-1
5040,DOUBLE,1,1,0,False,-1
5041,SINGLE,1,0,0,False,-1
5042,NONE,0,0,0,False,-1
5043,NONE,0,0,0,False,-1
5044,NONE,0,0,0,False,-1
5045,NONE,0,0,0,False,-1
5046,DOUBLE,1,1,0,False,-1
5047,SINGLE,1,0,0,False,-1
5048,NONE,0,0,0,False,-1
5049,NONE,0,0,0,False,-1
5050,NONE,0,0,0,False,-1
5051,SINGLE,0,1,0,False,-1
5052,DOUBLE,1,1,0,False,-1
5053,DOUBLE,1,1,0,False,-1
5054,NONE,0,0,0,False,-1
5055,SINGLE,0,0,1,False,-1
5056,NONE,0,0,0,False,-1
5057,TRIPLE,1,1,1,False,-1
5058,NONE,0,0,0,False,-1
5059,NONE,0,0,0,False,-1
5060,NONE,0,0,0,False,-1
5061,TRIPLE,1,1,1,False,-1
5062,NONE,0,0,0,False,-1
5063,NONE,0,0,0,False,-1
5064,NONE,0,0,0,False,-1
5065,NONE,0,0,0,False,-1
5066,NONE,0,0,0,False,-1
5067,SINGLE,0,0,1,False,-1
5068,NONE,0,0,0,False,-1
5069,DOUBLE,1,1,0,False,-1
5070,NONE,0,0,0,False,-1
5071,NONE,0,0,0,False,-1
5072,DOUBLE,1,1,0,True,383.171
5073,NONE,0,0,0,False,-1
5074,SINGLE,0,0,1,False,-1
5075,TRIPLE,1,1,1,False,-1
5076,NONE,0,0,0,False,-1
5077,SINGLE,0,0,1,False,-1
5078,SINGLE,0,0,1,False,-1
5079,NONE,0,0,0,False,-1
5080,NONE,0,0,0,False,-1
5081,NONE,0,0,0,False,-1
5082,NONE,0,0,0,False,-1
5083,NONE,0,0,0,False,-1
5084,NONE,0,0,0,False,-1
5085,NONE,0,0,0,False,-1
5086,SINGLE,0,0,1,False,-1
5087,SINGLE,1,0,0,False,-1
5088,NONE,0,0,0,False,-1
5089,NONE,0,0,0,False,-1
5090,NONE,0,0,0,False,-1
5091,DOUBLE,1,0,1,False,-1
5092,NONE,0,0,0,False,-1
5093,NONE,0,0,0,False,-1
5094,SINGLE,1,0,0,False,-1
5095,SINGLE,0,0,1,False,-1
5096,NONE,0,0,0,False,-1
5097,NONE,0,0,0,False,-1
5098,TRIPLE,1,1,1,False,-1
5099,TRIPLE,1,1,1,False,-1
5100,NONE,0,0,0,False,-1
5101,NONE,0,0,0,False,-1
5102,SINGLE,0,0,1,False,-1
5103,DOUBLE,1,1,0,False,-1
5104,NONE,0,0,0,False,-1
5105,NONE,0,0,0,False,-1
5106,SINGLE,0,0,1,False,-1
5107,NONE,0,0,0,False,-1
5108,NONE,0,0,0,False,-1
5109,TRIPLE,1,1,1,False,-1
5110,NONE,0,0,0,False,-1
5111,NONE,0,0,0,False,-1
5112,DOUBLE,1,1,0,False,-1
5113,NONE,0,0,0,False,-1
5114,NONE,0,0,0,False,-1
5115,NONE,0,0,0,False,-1
5116,DOUBLE,1,1,0,False,-1
5117,NONE,0,0,0,False,-1
5118,NONE,0,0,0,False,-1
5119,NONE,0,0,0,False,-1
5120,NONE,0,0,0,False,-1
5121,NONE,0,0,0,False,-1
5122,SINGLE,0,0,1,False,-1
5123,NONE,0,0,0,False,-1
5124,NONE,0,0,0,False,-1
5125,NONE,0,0,0,False,-1
5126,DOUBLE,1,1,0,False,-1
5127,NONE,0,0,0,False,-1
5128,NONE,0,0,0,False,-1
5129,NONE,0,0,0,False,-1
5130,NONE,0,0,0,False,-1
5131,DOUBLE,1,1,0,False,-1
5132,NONE,0,0,0,False,-1
5133,NONE,0,0,0,False,-1
5134,NONE,0,0,0,False,-1
5135,NONE,0,0,0,False,-1
5136,NONE,0,0,0,False,-1
5137,NONE,0,0,0,False,-1
5138,DOUBLE,1,1,0,False,-1
5139,TRIPLE,1,1,1,False,-1
5140,NONE,0,0,0,False,-1
5141,SINGLE,0,0,1,False,-1
5142,SINGLE,0,0,1,False,-1
5143,NONE,0,0,0,False,-1
5144,SINGLE,0,0,1,False,-1
5145,NONE,0,0,0,False,-1
5146,NONE,0,0,0,False,-1
5147,NONE,0,0,0,False,-1
5148,NONE,0,0,0,False,-1
5149,NONE,0,0,0,False,-1
5150,NONE,0,0,0,False,-1
5151,NONE,0,0,0,False,-1
5152,NONE,0,0,0,False,-1
5153,DOUBLE,1,1,0,False,-1
5154,NONE,0,0,0,False,-1
5155,NONE,0,0,0,False,-1
5156,DOUBLE,1,1,0,False,-1
5157,NONE,0,0,0,False,-1
5158,NONE,0,0,0,False,-1
5159,NONE,0,0,0,False,-1
5160,DOUBLE,1,1,0,False,-1
5161,NONE,0,0,0,False,-1
5162,NONE,0,0,0,False,-1
5163,NONE,0,0,0,False,-1
5164,NONE,0,0,0,False,-1
5165,DOUBLE,1,1,0,False,-1
5166,NONE,0,0,0,False,-1
5167,NONE,0,0,0,False,-1
5168,SINGLE,0,0,1,False,-1
5169,NONE,0,0,0,False,-1
5170,NONE,0,0,0,False,-1
5171,NONE,0,0,0,False,-1
5172,DOUBLE,1,1,0,False,-1
5173,NONE,0,0,0,False,-1
5174,SINGLE,0,0,1,False,-1
5175,NONE,0,0,0,False,-1
5176,NONE,0,0,0,False,-1
5177,NONE,0,0,0,False,-1
5178,SINGLE,1,0,0,False,-1
5179,NONE,0,0,0,False,-1
5180,DOUBLE,1,1,0,False,-1
5181,NONE,0,0,0,False,-1
5182,NONE,0,0,0,False,-1
5183,NONE,0,0,0,False,-1
5184,SINGLE,0,0,1,False,-1
5185,NONE,0,0,0,False,-1
5186,NONE,0,0,0,False,-1
5187,DOUBLE,1,1,0,False,-1
5188,NONE,0,0,0,False,-1
5189,NONE,0,0,0,False,-1
5190,NONE,0,0,0,False,-1
5191,NONE,0,0,0,False,-1
5192,NONE,0,0,0,False,-1
5193,NONE,0,0,0,False,-1
5194,SINGLE,0,0,1,False,-1
5195,SINGLE,0,0,1,False,-1
5196,NONE,0,0,0,False,-1
5197,NONE,0,0,0,False,-1
5198,NONE,0,0,0,False,-1
5199,SINGLE,0,0,1,False,-1
5200,NONE,0,0,0,False,-1
5201,NONE,0,0,0,False,-1
5202,NONE,0,0,0,False,-1
5203,SINGLE,0,0,1,False,-1
5204,NONE,0,0,0,False,-1
5205,DOUBLE,1,1,0,False,-1
5206,NONE,0,0,0,False,-1
5207,NONE,0,0,0,False,-1
5208,NONE,0,0,0,False,-1
5209,NONE,0,0,0,False,-1
5210,NONE,0,0,0,False,-1
5211,SINGLE,0,0,1,False,-1
5212,NONE,0,0,0,False,-1
5213,NONE,0,0,0,False,-1
5214,DOUBLE,1,1,0,False,-1
5215,NONE,0,0,0,False,-1
5216,NONE,0,0,0,False,-1
5217,DOUBLE,1,1,0,False,-1
5218,SINGLE,0,0,1,False,-1
5219,DOUBLE,1,1,0,False,-1
5220,NONE,0,0,0,False,-1
5221,NONE,0,0,0,False,-1
5222,SINGLE,1,0,0,False,-1
5223,NONE,0,0,0,False,-1
5224,NONE,0,0,0,False,-1
5225,NONE,0,0,0,False,-1
5226,NONE,0,0,0,False,-1
5227,NONE,0,0,0,False,-1
5228,NONE,0,0,0,False,-1
5229,NONE,0,0,0,False,-1
5230,DOUBLE,1,1,0,False,-1
5231,NONE,0,0,0,False,-1
5232,NONE,0,0,0,False,-1
5233,NONE,0,0,0,False,-1
5234,SINGLE,0,0,1,False,-1
5235,NONE,0,0,0,False,-1
5236,NONE,0,0,0,False,-1
5237,NONE,0,0,0,False,-1
5238,NONE,0,0,0,False,-1
5239,NONE,0,0,0,False,-1
5240,DOUBLE,1,1,0,False,-1
5241,DOUBLE,1,1,0,False,-1
5242,NONE,0,0,0,False,-1
5243,NONE,0,0,0,False,-1
5244,NONE,0,0,0,False,-1
5245,NONE,0,0,0,False,-1
5246,SINGLE,0,0,1,False,-1
5247,NONE,0,0,0,False,-1
5248,NONE,0,0,0,False,-1
5249,NONE,0,0,0,False,-1
5250,NONE,0,0,0,False,-1
5251,NONE,0,0,0,False,-1
5252,NONE,0,0,0,False,-1
5253,TRIPLE,1,1,1,False,-1
5254,SINGLE,0,1,0,False,-1
5255,NONE,0,0,0,False,-1
5256,NONE,0,0,0,False,-1
5257,NONE,0,0,0,False,-1
5258,NONE,0,0,0,False,-1
5259,NONE,0,0,0,False,-1
5260,NONE,0,0,0,False,-1
5261,DOUBLE,0,1,1,False,-1
5262,DOUBLE,1,1,0,False,-1
5263,NONE,0,0,0,False,-1
5264,NONE,0,0,0,False,-1
5265,SINGLE,0,0,1,False,-1
5266,TRIPLE,1,1,1,False,-1
5267,SINGLE,0,0,1,False,-1
5268,NONE,0,0,0,False,-1
5269,NONE,0,0,0,False,-1
5270,NONE,0,0,0,False,-1
5271,NONE,0,0,0,False,-1
5272,NONE,0,0,0,False,-1
5273,DOUBLE,1,1,0,False,-1
5274,NONE,0,0,0,False,-1
5275,NONE,0,0,0,False,-1
5276,NONE,0,0,0,False,-1
5277,SINGLE,0,1,0,False,-1
5278,NONE,0,0,0,False,-1
5279,NONE,0,0,0,False,-1
5280,NONE,0,0,0,False,-1
5281,NONE,0,0,0,False,-1
5282,NONE,0,0,0,False,-1
5283,NONE,0,0,0,False,-1
5284,NONE,0,0,0,False,-1
5285,NONE,0,0,0,False,-1
5286,NONE,0,0,0,False,-1
5287,NONE,0,0,0,False,-1
5288,DOUBLE,1,1,0,False,-1
5289,NONE,0,0,0,False,-1
5290,DOUBLE,1,1,0,False,-1
5291,NONE,0,0,0,False,-1
5292,NONE,0,0,0,False,-1
5293,SINGLE,0,0,1,False,-1
5294,SINGLE,0,0,1,False,-1
5295,SINGLE,0,0,1,False,-1
5296,DOUBLE,1,1,0,False,-1
5297,NONE,0,0,0,False,-1
5298,NONE,0,0,0,False,-1
5299,NONE,0,0,0,False,-1
5300,NONE,0,0,0,False,-1
5301,DOUBLE,1,0,1,False,-1
5302,NONE,0,0,0,False,-1
5303,NONE,0,0,0,False,-1
5304,DOUBLE,1,1,0,False,-1
5305,NONE,0,0,0,False,-1
5306,NONE,0,0,0,False,-1
5307,NONE,0,0,0,False,-1
5308,NONE,0,0,0,False,-1
5309,NONE,0,0,0,False,-1
5310,DOUBLE,1,1,0,False,-1
5311,NONE,0,0,0,False,-1
5312,NONE,0,0,0,False,-1
5313,NONE,0,0,0,False,-1
5314,SINGLE,0,0,1,False,-1
5315,NONE,0,0,0,False,-1
5316,DOUBLE,1,1,0,False,-1
5317,NONE,0,0,0,False,-1
5318,NONE,0,0,0,False,-1
5319,NONE,0,0,0,False,-1
5320,NONE,0,0,0,False,-1
5321,NONE,0,0,0,False,-1
5322,NONE,0,0,0,False,-1
5323,NONE,0,0,0,False,-1
5324,DOUBLE,1,1,0,False,-1
5325,NONE,0,0,0,False,-1
5326,SINGLE,1,0,0,False,-1
5327,NONE,0,0,0,False,-1
5328,NONE,0,0,0,False,-1
5329,SINGLE,0,1,0,False,-1
5330,NONE,0,0,0,False,-1
5331,NONE,0,0,0,False,-1
5332,SINGLE,0,0,1,False,-1
5333,DOUBLE,1,1,0,False,-1
5334,NONE,0,0,0,False,-1
5335,NONE,0,0,0,False,-1
5336,DOUBLE,1,1,0,False,-1
5337,NONE,0,0,0,False,-1
5338,NONE,0,0,0,False,-1
5339,NONE,0,0,0,False,-1
5340,NONE,0,0,0,False,-1
5341,NONE,0,0,0,False,-1
5342,SINGLE,1,0,0,False,-1
5343,NONE,0,0,0,False,-1
5344,SINGLE,0,0,1,False,-1
5345,SINGLE,0,0,1,False,-1
5346,SINGLE,0,0,1,False,-1
5347,NONE,0,0,0,False,-1
5348,NONE,0,0,0,False,-1
5349,SINGLE,0,0,1,False,-1
5350,NONE,0,0,0,False,-1
5351,NONE,0,0,0,False,-1
5352,NONE,0,0,0,False,-1
5353,NONE,0,0,0,False,-1
5354,NONE,0,0,0,False,-1
5355,SINGLE,0,1,0,False,-1
5356,NONE,0,0,0,False,-1
5357,DOUBLE,1,1,0,False,-1
5358,NONE,0,0,0,False,-1
5359,SINGLE,0,0,1,False,-1
5360,NONE,0,0,0,False,-1
5361,NONE,0,0,0,False,-1
5362,NONE,0,0,0,False,-1
5363,NONE,0,0,0,False,-1
5364,NONE,0,0,0,False,-1
5365,TRIPLE,1,1,1,False,-1
5366,NONE,0,0,0,False,-1
5367,NONE,0,0,0,False,-1
5368,SINGLE,0,0,1,False,-1
5369,NONE,0,0,0,False,-1
5370,DOUBLE,0,1,1,False,-1
5371,NONE,0,0,0,False,-1
5372,NONE,0,0,0,False,-1
5373,NONE,0,0,0,False,-1
5374,DOUBLE,1,1,0,False,-1
5375,NONE,0,0,0,False,-1
5376,NONE,0,0,0,False,-1
5377,SINGLE,0,0,1,False,-1
5378,NONE,0,0,0,False,-1
5379,DOUBLE,1,1,0,False,-1
5380,NONE,0,0,0,False,-1
5381,NONE,0,0,0,False,-1
5382,NONE,0,0,0,False,-1
5383,DOUBLE,0,1,1,False,-1
5384,NONE,0,0,0,False,-1
5385,SINGLE,1,0,0,False,-1
5386,SINGLE,0,0,1,False,-1
5387,NONE,0,0,0,False,-1
5388,NONE,0,0,0,False,-1
5389,NONE,0,0,0,False,-1
5390,NONE,0,0,0,False,-1
5391,DOUBLE,1,1,0,False,-1
5392,TRIPLE,1,1,1,False,-1
5393,NONE,0,0,0,False,-1
5394,DOUBLE,1,1,0,False,-1
5395,SINGLE,0,0,1,False,-1
5396,SINGLE,0,0,1,False,-1
5397,DOUBLE,1,1,0,False,-1
5398,NONE,0,0,0,False,-1
5399,NONE,0,0,0,False,-1
5400,NONE,0,0,0,False,-1
5401,NONE,0,0,0,False,-1
5402,SINGLE,0,0,1,False,-1
5403,DOUBLE,1,1,0,False,-1
5404,DOUBLE,1,1,0,False,-1
5405,NONE,0,0,0,False,-1
5406,NONE,0,0,0,False,-1
5407,SINGLE,0,0,1,False,-1
5408,SINGLE,1,0,0,False,-1
5409,DOUBLE,1,1,0,False,-1
5410,NONE,0,0,0,False,-1
5411,NONE,0,0,0,False,-1
5412,NONE,0,0,0,False,-1
5413,NONE,0,0,0,False,-1
5414,NONE,0,0,0,False,-1
5415,DOUBLE,1,1,0,False,-1
5416,NONE,0,0,0,False,-1
5417,SINGLE,0,0,1,False,-1
5418,SINGLE,0,0,1,False,-1
5419,NONE,0,0,0,False,-1
5420,DOUBLE,1,1,0,False,-1
5421,NONE,0,0,0,False,-1
5422,NONE,0,0,0,False,-1
5423,NONE,0,0,0,False,-1
5424,NONE,0,0,0,False,-1
5425,NONE,0,0,0,False,-1
5426,SINGLE,0,1,0,False,-1
5427,NONE,0,0,0,False,-1
5428,NONE,0,0,0,False,-1
5429,NONE,0,0,0,False,-1
5430,NONE,0,0,0,False,-1
5431,NONE,0,0,0,False,-1
5432,SINGLE,0,0,1,False,-1
5433,NONE,0,0,0,False,-1
5434,DOUBLE,1,1,0,False,-1
5435,NONE,0,0,0,False,-1
5436,NONE,0,0,0,False,-1
5437,SINGLE,0,0,1,False,-1
5438,TRIPLE,1,1,1,False,-1
5439,NONE,0,0,0,False,-1
5440,NONE,0,0,0,False,-1
5441,NONE,0,0,0,False,-1
5442,SINGLE,1,0,0,False,-1
5443,NONE,0,0,0,False,-1
5444,NONE,0,0,0,False,-1
5445,NONE,0,0,0,False,-1
5446,NONE,0,0,0,False,-1
5447,SINGLE,0,0,1,False,-1
5448,DOUBLE,1,1,0,False,-1
5449,NONE,0,0,0,False,-1
5450,NONE,0,0,0,False,-1
5451,NONE,0,0,0,False,-1
5452,SINGLE,0,0,1,False,-1
5453,NONE,0,0,0,False,-1
5454,SINGLE,0,0,1,False,-1
5455,SINGLE,0,0,1,False,-1
5456,NONE,0,0,0,False,-1
5457,NONE,0,0,0,False,-1
5458,NONE,0,0,0,False,-1
5459,NONE,0,0,0,False,-1
5460,NONE,0,0,0,False,-1
5461,NONE,0,0,0,False,-1
5462,NONE,0,0,0,False,-1
5463,NONE,0,0,0,False,-1
5464,NONE,0,0,0,False,-1
5465,NONE,0,0,0,False,-1
5466,NONE,0,0,0,False,-1
5467,NONE,0,0,0,False,-1
5468,NONE,0,0,0,False,-1
5469,NONE,0,0,0,False,-1
5470,NONE,0,0,0,False,-1
5471,NONE,0,0,0,False,-1
5472,SINGLE,0,0,1,False,-1
5473,TRIPLE,1,1,1,False,-1
5474,NONE,0,0,0,False,-1
5475,NONE,0,0,0,False,-1
5476,NONE,0,0,0,False,-1
5477,NONE,0,0,0,False,-1
5478,NONE,0,0,0,False,-1
5479,NONE,0,0,0,False,-1
5480,NONE,0,0,0,False,-1
5481,DOUBLE,1,1,0,False,-1
5482,NONE,0,0,0,False,-1
5483,DOUBLE,1,1,0,False,-1
5484,SINGLE,0,0,1,False,-1
5485,NONE,0,0,0,False,-1
5486,NONE,0,0,0,False,-1
5487,NONE,0,0,0,False,-1
5488,NONE,0,0,0,False,-1
5489,NONE,0,0,0,False,-1
5490,NONE,0,0,0,False,-1
5491,NONE,0,0,0,False,-1
5492,NONE,0,0,0,False,-1
5493,NONE,0,0,0,False,-1
5494,NONE,0,0,0,False,-1
5495,SINGLE,0,0,1,False,-1
5496,SINGLE,0,1,0,False,-1
5497,NONE,0,0,0,False,-1
5498,NONE,0,0,0,False,-1
5499,NONE,0,0,0,False,-1
5500,NONE,0,0,0,False,-1
5501,DOUBLE,1,1,0,False,-1
5502,SINGLE,0,0,1,False,-1
5503,NONE,0,0,0,False,-1
5504,NONE,0,0,0,False,-1
5505,NONE,0,0,0,False,-1
5506,NONE,0,0,0,False,-1
5507,NONE,0,0,0,False,-1
5508,NONE,0,0,0,False,-1
5509,NONE,0,0,0,False,-1
5510,NONE,0,0,0,False,-1
5511,DOUBLE,1,0,1,False,-1
5512,SINGLE,1,0,0,False,-1
5513,SINGLE,0,1,0,False,-1
5514,NONE,0,0,0,False,-1
5515,NONE,0,0,0,False,-1
5516,DOUBLE,1,1,0,False,-1
5517,NONE,0,0,0,False,-1
5518,NONE,0,0,0,False,-1
5519,NONE,0,0,0,False,-1
5520,NONE,0,0,0,False,-1
5521,NONE,0,0,0,False,-1
5522,NONE,0,0,0,False,-1
5523,SINGLE,0,0,1,False,-1
5524,SINGLE,0,0,1,False,-1
5525,NONE,0,0,0,False,-1
5526,NONE,0,0,0,False,-1
5527,NONE,0,0,0,False,-1
